point cloud with 6284 points in dimension 2
value range: [0,0.848426]
 [0,0.00341164)
 [0,0.00341213)
 [0,0.00341326)
 [0,0.00341345)
 [0,0.00341357)
 [0,0.00341559)
 [0,0.00341788)
 [0,0.00342035)
 [0,0.00342054)
 [0,0.00342123)
 [0,0.00342481)
 [0,0.00342561)
 [0,0.00342672)
 [0,0.00342782)
 [0,0.00342791)
 [0,0.00342847)
 [0,0.00342931)
 [0,0.00342938)
 [0,0.00343084)
 [0,0.00343101)
 [0,0.00343408)
 [0,0.00343439)
 [0,0.00343764)
 [0,0.00343784)
 [0,0.00343856)
 [0,0.00344066)
 [0,0.00344072)
 [0,0.00344118)
 [0,0.00344394)
 [0,0.00344395)
 [0,0.00344512)
 [0,0.00344545)
 [0,0.00344609)
 [0,0.00344633)
 [0,0.00344732)
 [0,0.0034475)
 [0,0.00345095)
 [0,0.00345147)
 [0,0.00345385)
 [0,0.00345618)
 [0,0.00345753)
 [0,0.00345947)
 [0,0.00346038)
 [0,0.00346118)
 [0,0.0034616)
 [0,0.003462)
 [0,0.00346388)
 [0,0.0034651)
 [0,0.00346902)
 [0,0.00347047)
 [0,0.00347284)
 [0,0.00347525)
 [0,0.00347564)
 [0,0.00347678)
 [0,0.0034784)
 [0,0.00347992)
 [0,0.00348039)
 [0,0.00348175)
 [0,0.00348208)
 [0,0.00348554)
 [0,0.00348948)
 [0,0.00349439)
 [0,0.00349506)
 [0,0.00349692)
 [0,0.00349839)
 [0,0.00349922)
 [0,0.00350308)
 [0,0.00350487)
 [0,0.00350571)
 [0,0.00350575)
 [0,0.00350774)
 [0,0.00350979)
 [0,0.00351318)
 [0,0.00351354)
 [0,0.00351429)
 [0,0.00351469)
 [0,0.00351469)
 [0,0.00351499)
 [0,0.00351754)
 [0,0.00352157)
 [0,0.00352409)
 [0,0.00352524)
 [0,0.00352583)
 [0,0.00352842)
 [0,0.00352863)
 [0,0.00353063)
 [0,0.00353102)
 [0,0.00353116)
 [0,0.00353176)
 [0,0.00353274)
 [0,0.00353593)
 [0,0.00353637)
 [0,0.00353717)
 [0,0.00353886)
 [0,0.0035404)
 [0,0.00354081)
 [0,0.00354258)
 [0,0.00354402)
 [0,0.00354416)
 [0,0.0035452)
 [0,0.00354863)
 [0,0.0035504)
 [0,0.0035504)
 [0,0.0035533)
 [0,0.00355519)
 [0,0.00355569)
 [0,0.00356293)
 [0,0.00356506)
 [0,0.00356556)
 [0,0.00356648)
 [0,0.00356658)
 [0,0.00356934)
 [0,0.00356995)
 [0,0.00357222)
 [0,0.00357595)
 [0,0.00357781)
 [0,0.00357791)
 [0,0.00357836)
 [0,0.0035795)
 [0,0.00357959)
 [0,0.00358135)
 [0,0.00358356)
 [0,0.00358416)
 [0,0.00358489)
 [0,0.00358561)
 [0,0.00358789)
 [0,0.00358856)
 [0,0.00358878)
 [0,0.00358958)
 [0,0.00359185)
 [0,0.00359203)
 [0,0.00359207)
 [0,0.00359338)
 [0,0.00359339)
 [0,0.00359501)
 [0,0.00359506)
 [0,0.00359606)
 [0,0.00360097)
 [0,0.00360131)
 [0,0.00360301)
 [0,0.00360371)
 [0,0.00360666)
 [0,0.00360815)
 [0,0.00360969)
 [0,0.00361065)
 [0,0.0036117)
 [0,0.00361285)
 [0,0.00361798)
 [0,0.00361865)
 [0,0.00361905)
 [0,0.00361935)
 [0,0.00361965)
 [0,0.00362032)
 [0,0.00362112)
 [0,0.00362258)
 [0,0.00362451)
 [0,0.00362486)
 [0,0.00362517)
 [0,0.00362539)
 [0,0.00362541)
 [0,0.00362675)
 [0,0.00362873)
 [0,0.00362997)
 [0,0.00363242)
 [0,0.00363313)
 [0,0.00363422)
 [0,0.00363508)
 [0,0.00363629)
 [0,0.00363737)
 [0,0.00363811)
 [0,0.00364019)
 [0,0.00364044)
 [0,0.00364152)
 [0,0.00364259)
 [0,0.00364464)
 [0,0.00364573)
 [0,0.00364581)
 [0,0.00364583)
 [0,0.00364637)
 [0,0.00364721)
 [0,0.00364736)
 [0,0.00364863)
 [0,0.00364942)
 [0,0.00365226)
 [0,0.00365231)
 [0,0.00365703)
 [0,0.00365771)
 [0,0.003658)
 [0,0.00365812)
 [0,0.00365813)
 [0,0.0036585)
 [0,0.00365899)
 [0,0.00365919)
 [0,0.00366172)
 [0,0.00366187)
 [0,0.00366249)
 [0,0.0036627)
 [0,0.00366283)
 [0,0.00366355)
 [0,0.00366356)
 [0,0.00366362)
 [0,0.00366475)
 [0,0.0036649)
 [0,0.00366753)
 [0,0.00366985)
 [0,0.00367087)
 [0,0.00367601)
 [0,0.00367781)
 [0,0.003678)
 [0,0.00368717)
 [0,0.00368721)
 [0,0.00368941)
 [0,0.0036895)
 [0,0.00369031)
 [0,0.00369323)
 [0,0.0036956)
 [0,0.00369965)
 [0,0.00370103)
 [0,0.00370125)
 [0,0.00370136)
 [0,0.00370268)
 [0,0.00370557)
 [0,0.00370649)
 [0,0.00370668)
 [0,0.00370887)
 [0,0.00371034)
 [0,0.00371398)
 [0,0.0037151)
 [0,0.00371615)
 [0,0.00371678)
 [0,0.00371807)
 [0,0.00372278)
 [0,0.00372423)
 [0,0.00372651)
 [0,0.00372657)
 [0,0.00372836)
 [0,0.00373333)
 [0,0.00373401)
 [0,0.00373555)
 [0,0.00373945)
 [0,0.00374435)
 [0,0.00374584)
 [0,0.00374654)
 [0,0.00374771)
 [0,0.00374786)
 [0,0.0037499)
 [0,0.00375025)
 [0,0.00375363)
 [0,0.00375704)
 [0,0.00376015)
 [0,0.00376429)
 [0,0.00376505)
 [0,0.00376666)
 [0,0.00376793)
 [0,0.00376936)
 [0,0.00377049)
 [0,0.00377082)
 [0,0.00377217)
 [0,0.00377859)
 [0,0.00377938)
 [0,0.00378217)
 [0,0.00378228)
 [0,0.00378282)
 [0,0.00378339)
 [0,0.00378472)
 [0,0.0037856)
 [0,0.00378562)
 [0,0.00378694)
 [0,0.00378805)
 [0,0.00378812)
 [0,0.00378857)
 [0,0.00378891)
 [0,0.00378914)
 [0,0.00379109)
 [0,0.003794)
 [0,0.00379604)
 [0,0.00379767)
 [0,0.00379803)
 [0,0.00379958)
 [0,0.00380018)
 [0,0.00380418)
 [0,0.00380436)
 [0,0.00380584)
 [0,0.00380715)
 [0,0.00380748)
 [0,0.00380755)
 [0,0.00380783)
 [0,0.00380823)
 [0,0.00380889)
 [0,0.00381168)
 [0,0.00381287)
 [0,0.00381654)
 [0,0.00381801)
 [0,0.00381817)
 [0,0.00381856)
 [0,0.00382106)
 [0,0.00382529)
 [0,0.00382545)
 [0,0.00382759)
 [0,0.00382827)
 [0,0.00382963)
 [0,0.00383571)
 [0,0.00383688)
 [0,0.00383833)
 [0,0.00383857)
 [0,0.00384069)
 [0,0.00384072)
 [0,0.00384176)
 [0,0.00384563)
 [0,0.00384831)
 [0,0.0038484)
 [0,0.00384891)
 [0,0.00385107)
 [0,0.00385342)
 [0,0.00385612)
 [0,0.00385745)
 [0,0.00385928)
 [0,0.00386286)
 [0,0.00386342)
 [0,0.00386518)
 [0,0.00387075)
 [0,0.00387316)
 [0,0.00387708)
 [0,0.00387963)
 [0,0.00387999)
 [0,0.00388249)
 [0,0.00388325)
 [0,0.00388332)
 [0,0.00388374)
 [0,0.003884)
 [0,0.00388472)
 [0,0.00388504)
 [0,0.00388623)
 [0,0.00388846)
 [0,0.00388948)
 [0,0.00389281)
 [0,0.00389719)
 [0,0.00390043)
 [0,0.00390248)
 [0,0.00390357)
 [0,0.00390423)
 [0,0.00390469)
 [0,0.00390674)
 [0,0.00390699)
 [0,0.00390707)
 [0,0.00390991)
 [0,0.00391158)
 [0,0.0039116)
 [0,0.00391209)
 [0,0.00392208)
 [0,0.00392246)
 [0,0.00392483)
 [0,0.00392535)
 [0,0.00392709)
 [0,0.00393005)
 [0,0.00393181)
 [0,0.00393214)
 [0,0.00393399)
 [0,0.00393466)
 [0,0.00393732)
 [0,0.00393745)
 [0,0.00393974)
 [0,0.00394037)
 [0,0.00394143)
 [0,0.00394269)
 [0,0.00394336)
 [0,0.0039467)
 [0,0.00394829)
 [0,0.00394854)
 [0,0.00395408)
 [0,0.00395772)
 [0,0.00395868)
 [0,0.0039591)
 [0,0.00396389)
 [0,0.00396674)
 [0,0.00397013)
 [0,0.00397105)
 [0,0.00397176)
 [0,0.00397193)
 [0,0.00398384)
 [0,0.00398651)
 [0,0.00399054)
 [0,0.00399087)
 [0,0.00399366)
 [0,0.00399439)
 [0,0.00399501)
 [0,0.00399501)
 [0,0.00399692)
 [0,0.00399698)
 [0,0.00399782)
 [0,0.00399858)
 [0,0.00400081)
 [0,0.00400426)
 [0,0.00400439)
 [0,0.00400618)
 [0,0.00400686)
 [0,0.00400717)
 [0,0.00400788)
 [0,0.00401126)
 [0,0.00401576)
 [0,0.00401612)
 [0,0.00401654)
 [0,0.00401975)
 [0,0.00402252)
 [0,0.00402475)
 [0,0.00402623)
 [0,0.00402847)
 [0,0.00402914)
 [0,0.00403086)
 [0,0.0040314)
 [0,0.00403256)
 [0,0.00403352)
 [0,0.00403447)
 [0,0.00403516)
 [0,0.00403658)
 [0,0.00403742)
 [0,0.00403836)
 [0,0.0040389)
 [0,0.00403957)
 [0,0.00404105)
 [0,0.0040412)
 [0,0.00404228)
 [0,0.00404543)
 [0,0.00404829)
 [0,0.00404962)
 [0,0.00404985)
 [0,0.00405091)
 [0,0.00405237)
 [0,0.00405542)
 [0,0.00405548)
 [0,0.00405682)
 [0,0.00405689)
 [0,0.00406219)
 [0,0.00406363)
 [0,0.00406422)
 [0,0.00406491)
 [0,0.00406923)
 [0,0.00407131)
 [0,0.00407315)
 [0,0.00407359)
 [0,0.00408161)
 [0,0.00408256)
 [0,0.00408889)
 [0,0.00408902)
 [0,0.00409279)
 [0,0.00409395)
 [0,0.00409402)
 [0,0.00409439)
 [0,0.00409443)
 [0,0.00409533)
 [0,0.00409849)
 [0,0.00409855)
 [0,0.00409876)
 [0,0.00409974)
 [0,0.00409981)
 [0,0.00410026)
 [0,0.00410584)
 [0,0.00410691)
 [0,0.00410828)
 [0,0.00410828)
 [0,0.00411029)
 [0,0.00411134)
 [0,0.00411381)
 [0,0.00411396)
 [0,0.00411929)
 [0,0.00412055)
 [0,0.00412203)
 [0,0.00412264)
 [0,0.00412517)
 [0,0.00412542)
 [0,0.00412596)
 [0,0.00413301)
 [0,0.00413405)
 [0,0.00413533)
 [0,0.00413806)
 [0,0.00414209)
 [0,0.00414299)
 [0,0.00414349)
 [0,0.00414386)
 [0,0.0041454)
 [0,0.00414579)
 [0,0.00414863)
 [0,0.00414985)
 [0,0.00415076)
 [0,0.00415209)
 [0,0.00415304)
 [0,0.00415322)
 [0,0.00415407)
 [0,0.00415701)
 [0,0.00415804)
 [0,0.00416535)
 [0,0.00416696)
 [0,0.00416982)
 [0,0.00416983)
 [0,0.00417163)
 [0,0.00417189)
 [0,0.00417251)
 [0,0.00417341)
 [0,0.004179)
 [0,0.00418167)
 [0,0.00418627)
 [0,0.00418661)
 [0,0.00418905)
 [0,0.00419074)
 [0,0.00419248)
 [0,0.00419515)
 [0,0.00419868)
 [0,0.00420309)
 [0,0.00420794)
 [0,0.0042092)
 [0,0.00421179)
 [0,0.00421335)
 [0,0.00421391)
 [0,0.00421589)
 [0,0.00421914)
 [0,0.00421985)
 [0,0.00422094)
 [0,0.00422124)
 [0,0.00422317)
 [0,0.00422729)
 [0,0.00422907)
 [0,0.00423545)
 [0,0.00423727)
 [0,0.00423839)
 [0,0.00424269)
 [0,0.00424298)
 [0,0.00424737)
 [0,0.00424838)
 [0,0.00424929)
 [0,0.00424937)
 [0,0.00424955)
 [0,0.00424961)
 [0,0.00425286)
 [0,0.00425297)
 [0,0.00425629)
 [0,0.00425885)
 [0,0.0042608)
 [0,0.00426398)
 [0,0.00426745)
 [0,0.0042703)
 [0,0.00427037)
 [0,0.00427414)
 [0,0.00427518)
 [0,0.00427847)
 [0,0.00427947)
 [0,0.00427958)
 [0,0.00427984)
 [0,0.00428466)
 [0,0.0042875)
 [0,0.00429057)
 [0,0.0042923)
 [0,0.0042959)
 [0,0.00429631)
 [0,0.0042965)
 [0,0.00429703)
 [0,0.00429834)
 [0,0.00430303)
 [0,0.00430453)
 [0,0.00430472)
 [0,0.00430631)
 [0,0.00430691)
 [0,0.00430938)
 [0,0.00431012)
 [0,0.00431146)
 [0,0.00431277)
 [0,0.00431294)
 [0,0.00431591)
 [0,0.00431625)
 [0,0.00431756)
 [0,0.00431817)
 [0,0.00432036)
 [0,0.00432276)
 [0,0.00432404)
 [0,0.0043246)
 [0,0.00432566)
 [0,0.00432929)
 [0,0.00433075)
 [0,0.00433247)
 [0,0.00433413)
 [0,0.00434177)
 [0,0.00434662)
 [0,0.00435058)
 [0,0.00435242)
 [0,0.00435459)
 [0,0.00435592)
 [0,0.00436216)
 [0,0.00437321)
 [0,0.00437371)
 [0,0.00437668)
 [0,0.00437783)
 [0,0.00437988)
 [0,0.00438043)
 [0,0.0043841)
 [0,0.00439113)
 [0,0.00439535)
 [0,0.00439868)
 [0,0.00439899)
 [0,0.00439924)
 [0,0.00439944)
 [0,0.00440034)
 [0,0.0044021)
 [0,0.00440498)
 [0,0.00440679)
 [0,0.00440689)
 [0,0.00441175)
 [0,0.00441218)
 [0,0.00441237)
 [0,0.00441277)
 [0,0.00441891)
 [0,0.00441969)
 [0,0.00442888)
 [0,0.00442901)
 [0,0.00443029)
 [0,0.00443573)
 [0,0.00443888)
 [0,0.00444044)
 [0,0.00444045)
 [0,0.00444147)
 [0,0.00444363)
 [0,0.00444517)
 [0,0.00445064)
 [0,0.00445226)
 [0,0.00445451)
 [0,0.00445469)
 [0,0.00445494)
 [0,0.00445523)
 [0,0.00445621)
 [0,0.00445934)
 [0,0.00446222)
 [0,0.00446285)
 [0,0.00446464)
 [0,0.00446654)
 [0,0.00446707)
 [0,0.0044702)
 [0,0.00447905)
 [0,0.00447968)
 [0,0.00448346)
 [0,0.00448602)
 [0,0.00448698)
 [0,0.00448821)
 [0,0.00448857)
 [0,0.00449267)
 [0,0.00449352)
 [0,0.00449829)
 [0,0.00450248)
 [0,0.00450429)
 [0,0.00450466)
 [0,0.00450467)
 [0,0.00450528)
 [0,0.00451072)
 [0,0.00451092)
 [0,0.00451306)
 [0,0.0045172)
 [0,0.00451849)
 [0,0.00451858)
 [0,0.00451885)
 [0,0.0045191)
 [0,0.00451955)
 [0,0.00451967)
 [0,0.00452294)
 [0,0.00452524)
 [0,0.00452629)
 [0,0.00452676)
 [0,0.00453126)
 [0,0.00453505)
 [0,0.0045356)
 [0,0.00453711)
 [0,0.00453805)
 [0,0.00454)
 [0,0.00454419)
 [0,0.00454568)
 [0,0.00455072)
 [0,0.00455815)
 [0,0.00455915)
 [0,0.00456902)
 [0,0.00457314)
 [0,0.00457378)
 [0,0.00457492)
 [0,0.00457764)
 [0,0.00457821)
 [0,0.00457926)
 [0,0.00458024)
 [0,0.00458034)
 [0,0.00458087)
 [0,0.00458415)
 [0,0.00458824)
 [0,0.00459366)
 [0,0.00459711)
 [0,0.00460147)
 [0,0.00461116)
 [0,0.00461124)
 [0,0.0046142)
 [0,0.00461498)
 [0,0.00461712)
 [0,0.00461763)
 [0,0.00461988)
 [0,0.00462623)
 [0,0.00462716)
 [0,0.00462839)
 [0,0.00462903)
 [0,0.00463858)
 [0,0.00464198)
 [0,0.00464301)
 [0,0.00464498)
 [0,0.00464851)
 [0,0.00465845)
 [0,0.00465901)
 [0,0.00467043)
 [0,0.0046742)
 [0,0.00467695)
 [0,0.00467903)
 [0,0.00469167)
 [0,0.00469319)
 [0,0.00469503)
 [0,0.0047009)
 [0,0.0047037)
 [0,0.00470414)
 [0,0.00470723)
 [0,0.00470939)
 [0,0.00470947)
 [0,0.00471365)
 [0,0.00471445)
 [0,0.00471549)
 [0,0.00471909)
 [0,0.00472114)
 [0,0.00472154)
 [0,0.00472213)
 [0,0.00473141)
 [0,0.00473202)
 [0,0.00473838)
 [0,0.00474278)
 [0,0.00474446)
 [0,0.00474576)
 [0,0.00475167)
 [0,0.0047603)
 [0,0.00476277)
 [0,0.00476769)
 [0,0.00476974)
 [0,0.00477614)
 [0,0.00477883)
 [0,0.00478107)
 [0,0.00478125)
 [0,0.00478603)
 [0,0.00478833)
 [0,0.00479123)
 [0,0.00479229)
 [0,0.00480305)
 [0,0.00480523)
 [0,0.00481216)
 [0,0.00481812)
 [0,0.0048187)
 [0,0.00481913)
 [0,0.00482658)
 [0,0.00482986)
 [0,0.00484009)
 [0,0.00484108)
 [0,0.00484425)
 [0,0.00484518)
 [0,0.00484588)
 [0,0.00485052)
 [0,0.00485385)
 [0,0.00486326)
 [0,0.00486412)
 [0,0.0048673)
 [0,0.00486874)
 [0,0.00487374)
 [0,0.00487405)
 [0,0.00488113)
 [0,0.00488259)
 [0,0.00488576)
 [0,0.00488762)
 [0,0.00488882)
 [0,0.00488925)
 [0,0.00489078)
 [0,0.0048963)
 [0,0.00489811)
 [0,0.00489863)
 [0,0.00490131)
 [0,0.00490321)
 [0,0.0049035)
 [0,0.00490431)
 [0,0.00491456)
 [0,0.0049159)
 [0,0.00491647)
 [0,0.00491766)
 [0,0.00491948)
 [0,0.00492142)
 [0,0.00492605)
 [0,0.00492637)
 [0,0.0049399)
 [0,0.00494637)
 [0,0.00495224)
 [0,0.00495268)
 [0,0.00495813)
 [0,0.00496054)
 [0,0.00496223)
 [0,0.00496643)
 [0,0.00496768)
 [0,0.00496898)
 [0,0.00497138)
 [0,0.00497367)
 [0,0.00498241)
 [0,0.00500383)
 [0,0.00501632)
 [0,0.00502219)
 [0,0.00502276)
 [0,0.00502547)
 [0,0.00503553)
 [0,0.00503759)
 [0,0.00504186)
 [0,0.00504416)
 [0,0.00504546)
 [0,0.00505143)
 [0,0.00505268)
 [0,0.00505338)
 [0,0.00506345)
 [0,0.00506845)
 [0,0.00507357)
 [0,0.00507799)
 [0,0.00508018)
 [0,0.00508431)
 [0,0.00508506)
 [0,0.00509205)
 [0,0.00509404)
 [0,0.0050949)
 [0,0.00509705)
 [0,0.00509712)
 [0,0.0051029)
 [0,0.00511158)
 [0,0.00511259)
 [0,0.00511542)
 [0,0.00512012)
 [0,0.00512017)
 [0,0.00512624)
 [0,0.0051272)
 [0,0.00513281)
 [0,0.00513312)
 [0,0.00513798)
 [0,0.00513815)
 [0,0.00514225)
 [0,0.00514903)
 [0,0.00514971)
 [0,0.00515559)
 [0,0.00515571)
 [0,0.00515808)
 [0,0.00516455)
 [0,0.00517081)
 [0,0.00517231)
 [0,0.00517756)
 [0,0.00518238)
 [0,0.00518306)
 [0,0.00518574)
 [0,0.00519512)
 [0,0.00520079)
 [0,0.00520472)
 [0,0.00520858)
 [0,0.00521604)
 [0,0.00521703)
 [0,0.0052182)
 [0,0.00522186)
 [0,0.00522644)
 [0,0.00522726)
 [0,0.00522888)
 [0,0.00523599)
 [0,0.00524545)
 [0,0.00524593)
 [0,0.00526821)
 [0,0.0052714)
 [0,0.00527156)
 [0,0.00527801)
 [0,0.00528918)
 [0,0.00530881)
 [0,0.00533339)
 [0,0.00534374)
 [0,0.00535227)
 [0,0.0053539)
 [0,0.00536808)
 [0,0.00537069)
 [0,0.00537619)
 [0,0.00537742)
 [0,0.00538105)
 [0,0.00538406)
 [0,0.00538613)
 [0,0.00538897)
 [0,0.0053987)
 [0,0.00540547)
 [0,0.00541626)
 [0,0.0054215)
 [0,0.0054318)
 [0,0.0054489)
 [0,0.0054499)
 [0,0.00546)
 [0,0.00546466)
 [0,0.0054663)
 [0,0.00546786)
 [0,0.00547832)
 [0,0.00548717)
 [0,0.00549741)
 [0,0.00550156)
 [0,0.00550263)
 [0,0.0055231)
 [0,0.00552603)
 [0,0.00552983)
 [0,0.00553559)
 [0,0.0055411)
 [0,0.00554125)
 [0,0.00554158)
 [0,0.0055419)
 [0,0.00554207)
 [0,0.00554816)
 [0,0.00554877)
 [0,0.00555932)
 [0,0.00556463)
 [0,0.00557757)
 [0,0.00558222)
 [0,0.00559022)
 [0,0.00559086)
 [0,0.00559286)
 [0,0.00560589)
 [0,0.00561938)
 [0,0.00562156)
 [0,0.00563347)
 [0,0.00563785)
 [0,0.00563852)
 [0,0.0056419)
 [0,0.00564358)
 [0,0.00564558)
 [0,0.00564563)
 [0,0.00564674)
 [0,0.00565779)
 [0,0.00567227)
 [0,0.00567566)
 [0,0.00568032)
 [0,0.00568378)
 [0,0.00568531)
 [0,0.00569322)
 [0,0.00569728)
 [0,0.00571045)
 [0,0.00572757)
 [0,0.00572897)
 [0,0.00573941)
 [0,0.00574382)
 [0,0.00574934)
 [0,0.00575274)
 [0,0.00575986)
 [0,0.00576512)
 [0,0.00577324)
 [0,0.00577912)
 [0,0.0057829)
 [0,0.00578629)
 [0,0.00579063)
 [0,0.00580222)
 [0,0.00580266)
 [0,0.00580281)
 [0,0.00581335)
 [0,0.00582061)
 [0,0.00583043)
 [0,0.00583171)
 [0,0.00583414)
 [0,0.00583848)
 [0,0.0058414)
 [0,0.00584706)
 [0,0.00584872)
 [0,0.00585138)
 [0,0.00585601)
 [0,0.00585607)
 [0,0.00585961)
 [0,0.00586384)
 [0,0.00587531)
 [0,0.00587828)
 [0,0.00588297)
 [0,0.00591046)
 [0,0.00592494)
 [0,0.00592594)
 [0,0.00592994)
 [0,0.00594062)
 [0,0.00594738)
 [0,0.00595191)
 [0,0.00596013)
 [0,0.00596073)
 [0,0.00596221)
 [0,0.00596763)
 [0,0.00597125)
 [0,0.00598462)
 [0,0.00598672)
 [0,0.00598795)
 [0,0.00599072)
 [0,0.00599342)
 [0,0.0059939)
 [0,0.0059974)
 [0,0.0060155)
 [0,0.00602863)
 [0,0.00603847)
 [0,0.00603933)
 [0,0.00604046)
 [0,0.00604069)
 [0,0.00605212)
 [0,0.0060523)
 [0,0.0060789)
 [0,0.00607999)
 [0,0.00608648)
 [0,0.00609338)
 [0,0.00609953)
 [0,0.00610372)
 [0,0.00610552)
 [0,0.00610602)
 [0,0.00611074)
 [0,0.00612182)
 [0,0.00612326)
 [0,0.00612569)
 [0,0.00612908)
 [0,0.00613568)
 [0,0.00615371)
 [0,0.00615656)
 [0,0.00616074)
 [0,0.00616082)
 [0,0.00617658)
 [0,0.00618573)
 [0,0.00619092)
 [0,0.00619348)
 [0,0.00621068)
 [0,0.0062107)
 [0,0.00622662)
 [0,0.00622691)
 [0,0.00624093)
 [0,0.00624217)
 [0,0.00625605)
 [0,0.00625694)
 [0,0.00625962)
 [0,0.00626685)
 [0,0.00626692)
 [0,0.00627041)
 [0,0.00627335)
 [0,0.00628187)
 [0,0.00628713)
 [0,0.006289)
 [0,0.00629194)
 [0,0.00629677)
 [0,0.00629909)
 [0,0.00630748)
 [0,0.00630868)
 [0,0.00631307)
 [0,0.00632039)
 [0,0.00633669)
 [0,0.00633917)
 [0,0.00634245)
 [0,0.00634334)
 [0,0.00634441)
 [0,0.00635084)
 [0,0.00635341)
 [0,0.00636172)
 [0,0.00636517)
 [0,0.00636614)
 [0,0.00637127)
 [0,0.00637369)
 [0,0.00637446)
 [0,0.00638374)
 [0,0.00638962)
 [0,0.00639712)
 [0,0.00639788)
 [0,0.00643605)
 [0,0.00643869)
 [0,0.00644228)
 [0,0.00645454)
 [0,0.00645662)
 [0,0.00645785)
 [0,0.00647025)
 [0,0.00647644)
 [0,0.00647795)
 [0,0.00648049)
 [0,0.00649448)
 [0,0.00651375)
 [0,0.00655326)
 [0,0.00655726)
 [0,0.00655805)
 [0,0.00657877)
 [0,0.00660113)
 [0,0.00661118)
 [0,0.00663572)
 [0,0.00665101)
 [0,0.00666727)
 [0,0.00666893)
 [0,0.00667278)
 [0,0.0066817)
 [0,0.00668387)
 [0,0.00669231)
 [0,0.00670558)
 [0,0.00672358)
 [0,0.00673079)
 [0,0.00674849)
 [0,0.00675397)
 [0,0.00677048)
 [0,0.00677404)
 [0,0.00677591)
 [0,0.00677681)
 [0,0.0067842)
 [0,0.00679229)
 [0,0.00679293)
 [0,0.00679303)
 [0,0.00680246)
 [0,0.00681693)
 [0,0.00682922)
 [0,0.00684434)
 [0,0.00685401)
 [0,0.00686504)
 [0,0.00687831)
 [0,0.00689064)
 [0,0.00689993)
 [0,0.00690066)
 [0,0.00693425)
 [0,0.00694904)
 [0,0.00697843)
 [0,0.00698945)
 [0,0.0069947)
 [0,0.006999)
 [0,0.00701044)
 [0,0.00701046)
 [0,0.00702524)
 [0,0.00702636)
 [0,0.00702981)
 [0,0.0070331)
 [0,0.00705403)
 [0,0.00706207)
 [0,0.00707155)
 [0,0.00708547)
 [0,0.00708849)
 [0,0.00710873)
 [0,0.00712059)
 [0,0.00712134)
 [0,0.00715217)
 [0,0.0071545)
 [0,0.00715684)
 [0,0.00715718)
 [0,0.0071749)
 [0,0.00719609)
 [0,0.00722902)
 [0,0.00725398)
 [0,0.00728242)
 [0,0.00728767)
 [0,0.00730173)
 [0,0.00733476)
 [0,0.0074382)
 [0,0.00744635)
 [0,0.00744833)
 [0,0.00746621)
 [0,0.00749455)
 [0,0.00752528)
 [0,0.00754316)
 [0,0.0075643)
 [0,0.00759211)
 [0,0.00760889)
 [0,0.00761221)
 [0,0.00761544)
 [0,0.00764892)
 [0,0.00768989)
 [0,0.00769445)
 [0,0.00771899)
 [0,0.00775036)
 [0,0.00776386)
 [0,0.00777095)
 [0,0.00779757)
 [0,0.0078615)
 [0,0.00786327)
 [0,0.00788116)
 [0,0.00793795)
 [0,0.00798053)
 [0,0.00804338)
 [0,0.00807569)
 [0,0.0081292)
 [0,0.0081358)
 [0,0.0081362)
 [0,0.00814723)
 [0,0.00819204)
 [0,0.00819647)
 [0,0.00821175)
 [0,0.00822338)
 [0,0.00822624)
 [0,0.0082303)
 [0,0.0082405)
 [0,0.00825714)
 [0,0.00828117)
 [0,0.00829856)
 [0,0.00832842)
 [0,0.00834064)
 [0,0.00837462)
 [0,0.00837769)
 [0,0.00838183)
 [0,0.00838191)
 [0,0.00839775)
 [0,0.00848867)
 [0,0.00850935)
 [0,0.00856721)
 [0,0.00856861)
 [0,0.00857378)
 [0,0.00868029)
 [0,0.00868956)
 [0,0.00869016)
 [0,0.00870521)
 [0,0.00871368)
 [0,0.00872236)
 [0,0.00876939)
 [0,0.00878608)
 [0,0.00879004)
 [0,0.00882841)
 [0,0.00886236)
 [0,0.0088681)
 [0,0.00893816)
 [0,0.00896362)
 [0,0.00901077)
 [0,0.00902563)
 [0,0.0091301)
 [0,0.00914572)
 [0,0.00916117)
 [0,0.00917445)
 [0,0.00917557)
 [0,0.0091981)
 [0,0.00925347)
 [0,0.00928338)
 [0,0.00928449)
 [0,0.00934587)
 [0,0.00936721)
 [0,0.00942488)
 [0,0.00947177)
 [0,0.00953633)
 [0,0.00953897)
 [0,0.00959083)
 [0,0.00966508)
 [0,0.0097568)
 [0,0.00978675)
 [0,0.00982366)
 [0,0.00985141)
 [0,0.00988205)
 [0,0.00989172)
 [0,0.00991116)
 [0,0.00993772)
 [0,0.00993932)
 [0,0.00995517)
 [0,0.0100437)
 [0,0.010105)
 [0,0.0101416)
 [0,0.0101691)
 [0,0.0102163)
 [0,0.0102232)
 [0,0.010263)
 [0,0.0102634)
 [0,0.0102886)
 [0,0.0103067)
 [0,0.010382)
 [0,0.010441)
 [0,0.0104565)
 [0,0.0104592)
 [0,0.010481)
 [0,0.0105033)
 [0,0.0105189)
 [0,0.0105292)
 [0,0.0106988)
 [0,0.0107059)
 [0,0.0107202)
 [0,0.0107674)
 [0,0.0108604)
 [0,0.0109654)
 [0,0.010993)
 [0,0.0109986)
 [0,0.0110705)
 [0,0.0111196)
 [0,0.0111612)
 [0,0.011168)
 [0,0.0112195)
 [0,0.0112687)
 [0,0.0113425)
 [0,0.0113921)
