point cloud with 79990 points in dimension 2
value range: [0,0.848502]
 [0,0.0010803)
 [0,0.00108036)
 [0,0.00108036)
 [0,0.00108043)
 [0,0.00108048)
 [0,0.00108048)
 [0,0.00108056)
 [0,0.00108063)
 [0,0.00108069)
 [0,0.00108072)
 [0,0.00108076)
 [0,0.00108084)
 [0,0.00108087)
 [0,0.00108088)
 [0,0.00108092)
 [0,0.00108101)
 [0,0.00108103)
 [0,0.00108105)
 [0,0.00108105)
 [0,0.00108109)
 [0,0.00108112)
 [0,0.00108113)
 [0,0.00108114)
 [0,0.00108115)
 [0,0.00108119)
 [0,0.0010812)
 [0,0.0010812)
 [0,0.00108127)
 [0,0.00108127)
 [0,0.00108134)
 [0,0.00108136)
 [0,0.0010814)
 [0,0.00108151)
 [0,0.00108151)
 [0,0.00108152)
 [0,0.0010816)
 [0,0.00108162)
 [0,0.00108168)
 [0,0.00108177)
 [0,0.00108177)
 [0,0.0010818)
 [0,0.00108182)
 [0,0.00108192)
 [0,0.00108199)
 [0,0.00108201)
 [0,0.00108201)
 [0,0.00108201)
 [0,0.00108202)
 [0,0.00108203)
 [0,0.00108216)
 [0,0.00108227)
 [0,0.00108227)
 [0,0.00108229)
 [0,0.00108232)
 [0,0.00108233)
 [0,0.00108237)
 [0,0.00108238)
 [0,0.00108238)
 [0,0.00108245)
 [0,0.00108246)
 [0,0.00108247)
 [0,0.00108248)
 [0,0.00108253)
 [0,0.00108254)
 [0,0.0010826)
 [0,0.00108267)
 [0,0.0010827)
 [0,0.00108271)
 [0,0.00108271)
 [0,0.00108275)
 [0,0.00108275)
 [0,0.00108276)
 [0,0.00108282)
 [0,0.00108284)
 [0,0.00108284)
 [0,0.00108285)
 [0,0.00108286)
 [0,0.00108289)
 [0,0.00108295)
 [0,0.00108295)
 [0,0.00108297)
 [0,0.001083)
 [0,0.00108301)
 [0,0.00108319)
 [0,0.00108324)
 [0,0.00108325)
 [0,0.00108334)
 [0,0.00108334)
 [0,0.00108336)
 [0,0.00108337)
 [0,0.0010834)
 [0,0.00108346)
 [0,0.00108349)
 [0,0.00108354)
 [0,0.00108355)
 [0,0.0010836)
 [0,0.00108362)
 [0,0.00108362)
 [0,0.00108365)
 [0,0.00108367)
 [0,0.00108374)
 [0,0.00108378)
 [0,0.0010839)
 [0,0.00108393)
 [0,0.00108394)
 [0,0.00108428)
 [0,0.00108433)
 [0,0.00108437)
 [0,0.00108441)
 [0,0.00108442)
 [0,0.00108443)
 [0,0.00108445)
 [0,0.00108447)
 [0,0.00108449)
 [0,0.00108449)
 [0,0.0010845)
 [0,0.00108455)
 [0,0.00108457)
 [0,0.00108459)
 [0,0.0010846)
 [0,0.00108461)
 [0,0.00108463)
 [0,0.00108464)
 [0,0.0010847)
 [0,0.00108474)
 [0,0.00108476)
 [0,0.00108482)
 [0,0.00108483)
 [0,0.00108484)
 [0,0.00108487)
 [0,0.00108487)
 [0,0.00108491)
 [0,0.00108495)
 [0,0.00108498)
 [0,0.00108507)
 [0,0.00108512)
 [0,0.00108514)
 [0,0.00108516)
 [0,0.00108516)
 [0,0.00108522)
 [0,0.00108522)
 [0,0.00108525)
 [0,0.00108526)
 [0,0.0010853)
 [0,0.0010853)
 [0,0.0010853)
 [0,0.00108531)
 [0,0.00108534)
 [0,0.00108537)
 [0,0.00108539)
 [0,0.00108539)
 [0,0.00108543)
 [0,0.00108543)
 [0,0.00108545)
 [0,0.00108548)
 [0,0.00108548)
 [0,0.0010855)
 [0,0.0010855)
 [0,0.00108554)
 [0,0.00108557)
 [0,0.00108558)
 [0,0.00108559)
 [0,0.00108559)
 [0,0.00108559)
 [0,0.00108561)
 [0,0.00108567)
 [0,0.0010857)
 [0,0.00108575)
 [0,0.00108581)
 [0,0.00108588)
 [0,0.00108592)
 [0,0.001086)
 [0,0.00108601)
 [0,0.00108608)
 [0,0.00108613)
 [0,0.00108628)
 [0,0.00108629)
 [0,0.00108632)
 [0,0.00108632)
 [0,0.00108634)
 [0,0.00108636)
 [0,0.00108638)
 [0,0.00108639)
 [0,0.00108646)
 [0,0.00108649)
 [0,0.00108649)
 [0,0.00108658)
 [0,0.00108677)
 [0,0.00108678)
 [0,0.00108681)
 [0,0.00108682)
 [0,0.00108686)
 [0,0.00108687)
 [0,0.00108687)
 [0,0.00108688)
 [0,0.00108689)
 [0,0.00108693)
 [0,0.00108706)
 [0,0.00108707)
 [0,0.00108707)
 [0,0.00108714)
 [0,0.00108714)
 [0,0.00108715)
 [0,0.00108716)
 [0,0.00108717)
 [0,0.00108724)
 [0,0.00108735)
 [0,0.00108737)
 [0,0.00108737)
 [0,0.0010874)
 [0,0.00108742)
 [0,0.00108746)
 [0,0.00108747)
 [0,0.00108753)
 [0,0.00108754)
 [0,0.00108758)
 [0,0.00108762)
 [0,0.00108763)
 [0,0.00108764)
 [0,0.00108772)
 [0,0.00108772)
 [0,0.00108777)
 [0,0.00108782)
 [0,0.00108785)
 [0,0.00108786)
 [0,0.0010879)
 [0,0.00108794)
 [0,0.00108797)
 [0,0.001088)
 [0,0.00108803)
 [0,0.0010881)
 [0,0.00108811)
 [0,0.00108811)
 [0,0.00108821)
 [0,0.00108823)
 [0,0.00108828)
 [0,0.00108833)
 [0,0.00108834)
 [0,0.00108834)
 [0,0.00108836)
 [0,0.00108842)
 [0,0.00108844)
 [0,0.00108845)
 [0,0.00108853)
 [0,0.00108855)
 [0,0.00108862)
 [0,0.00108865)
 [0,0.00108874)
 [0,0.0010888)
 [0,0.0010889)
 [0,0.00108905)
 [0,0.00108917)
 [0,0.00108917)
 [0,0.00108918)
 [0,0.00108919)
 [0,0.00108923)
 [0,0.00108925)
 [0,0.00108927)
 [0,0.00108931)
 [0,0.00108935)
 [0,0.00108947)
 [0,0.00108951)
 [0,0.00108953)
 [0,0.00108955)
 [0,0.00108957)
 [0,0.00108962)
 [0,0.00108963)
 [0,0.00108965)
 [0,0.00108967)
 [0,0.0010897)
 [0,0.00108971)
 [0,0.00108974)
 [0,0.00108976)
 [0,0.00108988)
 [0,0.00109014)
 [0,0.00109018)
 [0,0.00109023)
 [0,0.00109024)
 [0,0.00109043)
 [0,0.00109047)
 [0,0.0010905)
 [0,0.00109051)
 [0,0.00109051)
 [0,0.00109059)
 [0,0.0010906)
 [0,0.00109064)
 [0,0.00109065)
 [0,0.00109071)
 [0,0.00109071)
 [0,0.00109075)
 [0,0.00109079)
 [0,0.0010908)
 [0,0.00109081)
 [0,0.00109081)
 [0,0.00109085)
 [0,0.00109085)
 [0,0.00109086)
 [0,0.00109087)
 [0,0.00109088)
 [0,0.00109088)
 [0,0.0010909)
 [0,0.00109093)
 [0,0.00109095)
 [0,0.00109098)
 [0,0.00109099)
 [0,0.001091)
 [0,0.00109112)
 [0,0.00109113)
 [0,0.00109131)
 [0,0.00109149)
 [0,0.0010915)
 [0,0.00109151)
 [0,0.00109157)
 [0,0.00109167)
 [0,0.00109168)
 [0,0.00109168)
 [0,0.00109176)
 [0,0.00109177)
 [0,0.00109178)
 [0,0.00109178)
 [0,0.0010918)
 [0,0.00109181)
 [0,0.00109182)
 [0,0.00109188)
 [0,0.00109199)
 [0,0.00109199)
 [0,0.00109204)
 [0,0.00109212)
 [0,0.00109223)
 [0,0.00109223)
 [0,0.00109229)
 [0,0.00109234)
 [0,0.00109244)
 [0,0.00109246)
 [0,0.00109254)
 [0,0.00109254)
 [0,0.00109256)
 [0,0.00109261)
 [0,0.00109264)
 [0,0.00109273)
 [0,0.00109277)
 [0,0.00109282)
 [0,0.00109284)
 [0,0.00109287)
 [0,0.00109289)
 [0,0.0010929)
 [0,0.00109293)
 [0,0.00109298)
 [0,0.00109302)
 [0,0.00109303)
 [0,0.00109306)
 [0,0.00109306)
 [0,0.00109306)
 [0,0.00109308)
 [0,0.00109308)
 [0,0.0010931)
 [0,0.00109319)
 [0,0.00109323)
 [0,0.00109325)
 [0,0.00109327)
 [0,0.00109334)
 [0,0.00109336)
 [0,0.00109345)
 [0,0.00109349)
 [0,0.0010935)
 [0,0.00109361)
 [0,0.00109363)
 [0,0.00109363)
 [0,0.00109366)
 [0,0.00109366)
 [0,0.00109369)
 [0,0.00109374)
 [0,0.00109375)
 [0,0.00109375)
 [0,0.00109376)
 [0,0.00109377)
 [0,0.00109385)
 [0,0.00109391)
 [0,0.00109392)
 [0,0.00109403)
 [0,0.00109413)
 [0,0.00109417)
 [0,0.00109418)
 [0,0.00109419)
 [0,0.00109421)
 [0,0.00109424)
 [0,0.00109424)
 [0,0.00109427)
 [0,0.00109433)
 [0,0.00109436)
 [0,0.00109439)
 [0,0.00109441)
 [0,0.00109448)
 [0,0.00109449)
 [0,0.00109452)
 [0,0.00109462)
 [0,0.00109463)
 [0,0.00109464)
 [0,0.00109464)
 [0,0.00109465)
 [0,0.00109466)
 [0,0.00109467)
 [0,0.00109479)
 [0,0.00109486)
 [0,0.00109489)
 [0,0.00109491)
 [0,0.00109493)
 [0,0.00109508)
 [0,0.0010951)
 [0,0.0010951)
 [0,0.00109515)
 [0,0.00109516)
 [0,0.0010952)
 [0,0.00109523)
 [0,0.00109533)
 [0,0.00109539)
 [0,0.00109539)
 [0,0.00109543)
 [0,0.00109543)
 [0,0.00109549)
 [0,0.0010956)
 [0,0.00109566)
 [0,0.00109571)
 [0,0.00109574)
 [0,0.00109578)
 [0,0.00109589)
 [0,0.00109596)
 [0,0.00109596)
 [0,0.00109597)
 [0,0.00109598)
 [0,0.00109599)
 [0,0.00109601)
 [0,0.00109608)
 [0,0.00109608)
 [0,0.00109609)
 [0,0.0010961)
 [0,0.0010961)
 [0,0.00109614)
 [0,0.00109616)
 [0,0.00109616)
 [0,0.00109616)
 [0,0.00109618)
 [0,0.00109619)
 [0,0.0010963)
 [0,0.00109636)
 [0,0.00109637)
 [0,0.0010964)
 [0,0.00109641)
 [0,0.00109645)
 [0,0.00109649)
 [0,0.00109653)
 [0,0.00109657)
 [0,0.00109661)
 [0,0.00109664)
 [0,0.00109665)
 [0,0.00109671)
 [0,0.00109672)
 [0,0.00109673)
 [0,0.00109679)
 [0,0.00109682)
 [0,0.00109682)
 [0,0.00109684)
 [0,0.00109696)
 [0,0.00109697)
 [0,0.00109697)
 [0,0.00109698)
 [0,0.00109701)
 [0,0.00109717)
 [0,0.0010972)
 [0,0.0010972)
 [0,0.00109722)
 [0,0.00109723)
 [0,0.00109726)
 [0,0.00109727)
 [0,0.00109727)
 [0,0.00109731)
 [0,0.00109731)
 [0,0.00109732)
 [0,0.00109733)
 [0,0.00109733)
 [0,0.00109735)
 [0,0.00109738)
 [0,0.00109743)
 [0,0.00109745)
 [0,0.00109746)
 [0,0.00109747)
 [0,0.00109747)
 [0,0.00109748)
 [0,0.00109759)
 [0,0.00109762)
 [0,0.00109766)
 [0,0.00109777)
 [0,0.00109778)
 [0,0.00109779)
 [0,0.00109783)
 [0,0.00109785)
 [0,0.00109789)
 [0,0.00109793)
 [0,0.00109798)
 [0,0.00109801)
 [0,0.00109811)
 [0,0.00109811)
 [0,0.00109817)
 [0,0.00109823)
 [0,0.00109833)
 [0,0.00109835)
 [0,0.00109837)
 [0,0.00109839)
 [0,0.00109843)
 [0,0.00109849)
 [0,0.00109852)
 [0,0.00109852)
 [0,0.00109852)
 [0,0.00109853)
 [0,0.00109856)
 [0,0.00109861)
 [0,0.00109863)
 [0,0.00109863)
 [0,0.00109866)
 [0,0.00109868)
 [0,0.00109872)
 [0,0.00109873)
 [0,0.00109875)
 [0,0.00109887)
 [0,0.00109887)
 [0,0.00109891)
 [0,0.00109899)
 [0,0.00109904)
 [0,0.00109906)
 [0,0.00109916)
 [0,0.00109927)
 [0,0.00109936)
 [0,0.00109941)
 [0,0.00109942)
 [0,0.00109945)
 [0,0.00109945)
 [0,0.00109945)
 [0,0.00109947)
 [0,0.00109947)
 [0,0.00109947)
 [0,0.00109949)
 [0,0.00109949)
 [0,0.00109949)
 [0,0.00109957)
 [0,0.00109958)
 [0,0.00109959)
 [0,0.00109962)
 [0,0.00109969)
 [0,0.00109976)
 [0,0.00109985)
 [0,0.00109997)
 [0,0.00109997)
 [0,0.00109998)
 [0,0.00110003)
 [0,0.00110004)
 [0,0.00110005)
 [0,0.00110007)
 [0,0.00110009)
 [0,0.00110026)
 [0,0.0011003)
 [0,0.00110036)
 [0,0.00110036)
 [0,0.00110041)
 [0,0.00110045)
 [0,0.00110049)
 [0,0.00110053)
 [0,0.00110058)
 [0,0.00110058)
 [0,0.00110061)
 [0,0.00110064)
 [0,0.00110065)
 [0,0.00110065)
 [0,0.00110068)
 [0,0.00110069)
 [0,0.0011007)
 [0,0.0011007)
 [0,0.00110074)
 [0,0.00110083)
 [0,0.00110084)
 [0,0.00110088)
 [0,0.00110089)
 [0,0.0011009)
 [0,0.0011009)
 [0,0.00110098)
 [0,0.001101)
 [0,0.00110102)
 [0,0.00110104)
 [0,0.00110115)
 [0,0.00110124)
 [0,0.00110124)
 [0,0.00110125)
 [0,0.00110126)
 [0,0.00110126)
 [0,0.00110129)
 [0,0.00110133)
 [0,0.00110134)
 [0,0.00110145)
 [0,0.00110149)
 [0,0.00110152)
 [0,0.00110156)
 [0,0.00110159)
 [0,0.0011016)
 [0,0.0011016)
 [0,0.00110161)
 [0,0.00110165)
 [0,0.00110168)
 [0,0.00110169)
 [0,0.00110171)
 [0,0.00110173)
 [0,0.00110174)
 [0,0.00110191)
 [0,0.001102)
 [0,0.00110201)
 [0,0.00110202)
 [0,0.00110208)
 [0,0.00110208)
 [0,0.00110211)
 [0,0.00110216)
 [0,0.0011022)
 [0,0.00110224)
 [0,0.00110225)
 [0,0.00110233)
 [0,0.00110235)
 [0,0.00110236)
 [0,0.00110238)
 [0,0.00110238)
 [0,0.00110245)
 [0,0.00110253)
 [0,0.00110254)
 [0,0.00110257)
 [0,0.00110259)
 [0,0.00110263)
 [0,0.00110265)
 [0,0.00110271)
 [0,0.00110274)
 [0,0.00110278)
 [0,0.00110281)
 [0,0.00110283)
 [0,0.00110297)
 [0,0.00110298)
 [0,0.00110299)
 [0,0.00110299)
 [0,0.00110303)
 [0,0.00110306)
 [0,0.00110317)
 [0,0.00110322)
 [0,0.00110325)
 [0,0.00110325)
 [0,0.00110326)
 [0,0.00110332)
 [0,0.00110339)
 [0,0.00110348)
 [0,0.00110357)
 [0,0.00110359)
 [0,0.00110364)
 [0,0.00110373)
 [0,0.0011038)
 [0,0.00110381)
 [0,0.00110392)
 [0,0.00110405)
 [0,0.00110405)
 [0,0.00110406)
 [0,0.00110408)
 [0,0.00110437)
 [0,0.0011045)
 [0,0.00110452)
 [0,0.00110459)
 [0,0.00110459)
 [0,0.00110465)
 [0,0.00110469)
 [0,0.00110472)
 [0,0.00110473)
 [0,0.00110475)
 [0,0.0011048)
 [0,0.00110484)
 [0,0.00110485)
 [0,0.00110497)
 [0,0.00110498)
 [0,0.001105)
 [0,0.00110508)
 [0,0.00110508)
 [0,0.0011051)
 [0,0.00110517)
 [0,0.00110518)
 [0,0.00110519)
 [0,0.0011052)
 [0,0.00110521)
 [0,0.00110522)
 [0,0.00110526)
 [0,0.00110527)
 [0,0.00110531)
 [0,0.00110535)
 [0,0.00110537)
 [0,0.00110538)
 [0,0.0011054)
 [0,0.00110543)
 [0,0.00110547)
 [0,0.00110552)
 [0,0.00110555)
 [0,0.00110555)
 [0,0.00110557)
 [0,0.00110568)
 [0,0.00110568)
 [0,0.00110569)
 [0,0.00110571)
 [0,0.00110574)
 [0,0.00110576)
 [0,0.00110578)
 [0,0.00110583)
 [0,0.00110585)
 [0,0.00110588)
 [0,0.00110589)
 [0,0.00110595)
 [0,0.00110598)
 [0,0.00110604)
 [0,0.00110612)
 [0,0.00110614)
 [0,0.00110615)
 [0,0.00110621)
 [0,0.00110631)
 [0,0.00110632)
 [0,0.00110633)
 [0,0.00110634)
 [0,0.00110636)
 [0,0.00110639)
 [0,0.00110643)
 [0,0.00110645)
 [0,0.0011066)
 [0,0.0011066)
 [0,0.00110663)
 [0,0.00110678)
 [0,0.0011068)
 [0,0.00110681)
 [0,0.00110685)
 [0,0.00110692)
 [0,0.00110712)
 [0,0.00110713)
 [0,0.00110718)
 [0,0.00110722)
 [0,0.00110726)
 [0,0.00110728)
 [0,0.00110735)
 [0,0.00110743)
 [0,0.00110746)
 [0,0.00110748)
 [0,0.00110749)
 [0,0.00110755)
 [0,0.00110759)
 [0,0.00110762)
 [0,0.00110774)
 [0,0.00110779)
 [0,0.0011078)
 [0,0.00110783)
 [0,0.00110784)
 [0,0.00110789)
 [0,0.00110789)
 [0,0.00110789)
 [0,0.00110794)
 [0,0.00110796)
 [0,0.00110797)
 [0,0.00110799)
 [0,0.00110803)
 [0,0.00110805)
 [0,0.00110808)
 [0,0.00110812)
 [0,0.00110814)
 [0,0.00110816)
 [0,0.00110817)
 [0,0.00110819)
 [0,0.00110825)
 [0,0.00110833)
 [0,0.00110837)
 [0,0.00110838)
 [0,0.00110838)
 [0,0.00110839)
 [0,0.00110842)
 [0,0.00110846)
 [0,0.00110847)
 [0,0.00110847)
 [0,0.00110849)
 [0,0.0011085)
 [0,0.00110859)
 [0,0.00110867)
 [0,0.00110871)
 [0,0.0011088)
 [0,0.00110886)
 [0,0.00110891)
 [0,0.00110893)
 [0,0.00110894)
 [0,0.00110895)
 [0,0.00110895)
 [0,0.00110901)
 [0,0.00110916)
 [0,0.00110919)
 [0,0.0011092)
 [0,0.00110925)
 [0,0.00110939)
 [0,0.00110939)
 [0,0.00110946)
 [0,0.00110965)
 [0,0.00110965)
 [0,0.00110982)
 [0,0.00110985)
 [0,0.00110988)
 [0,0.00110992)
 [0,0.00110997)
 [0,0.00110998)
 [0,0.00111001)
 [0,0.00111008)
 [0,0.00111012)
 [0,0.00111015)
 [0,0.00111035)
 [0,0.00111039)
 [0,0.0011104)
 [0,0.00111045)
 [0,0.00111049)
 [0,0.00111052)
 [0,0.0011106)
 [0,0.00111061)
 [0,0.00111066)
 [0,0.0011107)
 [0,0.00111076)
 [0,0.00111076)
 [0,0.00111079)
 [0,0.00111081)
 [0,0.00111083)
 [0,0.00111094)
 [0,0.00111097)
 [0,0.00111104)
 [0,0.00111106)
 [0,0.00111106)
 [0,0.00111107)
 [0,0.00111108)
 [0,0.00111115)
 [0,0.00111118)
 [0,0.00111123)
 [0,0.00111127)
 [0,0.00111135)
 [0,0.00111138)
 [0,0.00111139)
 [0,0.00111139)
 [0,0.00111142)
 [0,0.00111143)
 [0,0.00111146)
 [0,0.00111166)
 [0,0.00111171)
 [0,0.00111173)
 [0,0.00111175)
 [0,0.00111177)
 [0,0.00111191)
 [0,0.00111192)
 [0,0.00111192)
 [0,0.00111192)
 [0,0.00111199)
 [0,0.001112)
 [0,0.00111202)
 [0,0.00111202)
 [0,0.00111203)
 [0,0.00111204)
 [0,0.00111209)
 [0,0.00111213)
 [0,0.00111213)
 [0,0.00111222)
 [0,0.00111228)
 [0,0.00111229)
 [0,0.00111236)
 [0,0.00111239)
 [0,0.00111239)
 [0,0.0011124)
 [0,0.0011124)
 [0,0.00111249)
 [0,0.00111252)
 [0,0.00111256)
 [0,0.00111269)
 [0,0.00111284)
 [0,0.00111286)
 [0,0.00111289)
 [0,0.00111294)
 [0,0.00111301)
 [0,0.00111302)
 [0,0.00111303)
 [0,0.00111304)
 [0,0.0011133)
 [0,0.00111332)
 [0,0.00111336)
 [0,0.00111339)
 [0,0.00111339)
 [0,0.0011134)
 [0,0.00111354)
 [0,0.00111362)
 [0,0.00111363)
 [0,0.00111368)
 [0,0.00111371)
 [0,0.00111372)
 [0,0.00111376)
 [0,0.00111383)
 [0,0.00111383)
 [0,0.00111387)
 [0,0.00111391)
 [0,0.00111394)
 [0,0.00111396)
 [0,0.001114)
 [0,0.001114)
 [0,0.00111401)
 [0,0.00111406)
 [0,0.00111406)
 [0,0.00111406)
 [0,0.00111407)
 [0,0.0011141)
 [0,0.00111412)
 [0,0.00111417)
 [0,0.00111417)
 [0,0.00111419)
 [0,0.00111425)
 [0,0.00111428)
 [0,0.00111432)
 [0,0.00111434)
 [0,0.00111441)
 [0,0.00111445)
 [0,0.00111446)
 [0,0.00111447)
 [0,0.00111452)
 [0,0.00111453)
 [0,0.00111453)
 [0,0.00111454)
 [0,0.00111456)
 [0,0.0011146)
 [0,0.00111471)
 [0,0.00111475)
 [0,0.00111476)
 [0,0.00111479)
 [0,0.00111481)
 [0,0.00111483)
 [0,0.00111492)
 [0,0.00111494)
 [0,0.00111495)
 [0,0.00111497)
 [0,0.00111499)
 [0,0.00111505)
 [0,0.00111507)
 [0,0.0011151)
 [0,0.00111511)
 [0,0.00111514)
 [0,0.00111515)
 [0,0.00111516)
 [0,0.00111524)
 [0,0.00111526)
 [0,0.00111536)
 [0,0.00111541)
 [0,0.00111543)
 [0,0.0011155)
 [0,0.00111556)
 [0,0.00111556)
 [0,0.00111556)
 [0,0.00111565)
 [0,0.00111569)
 [0,0.00111578)
 [0,0.00111586)
 [0,0.00111589)
 [0,0.00111589)
 [0,0.00111591)
 [0,0.00111598)
 [0,0.00111601)
 [0,0.00111605)
 [0,0.00111605)
 [0,0.00111606)
 [0,0.00111606)
 [0,0.00111607)
 [0,0.00111611)
 [0,0.00111611)
 [0,0.00111611)
 [0,0.00111612)
 [0,0.00111616)
 [0,0.00111618)
 [0,0.00111622)
 [0,0.00111627)
 [0,0.00111632)
 [0,0.00111645)
 [0,0.00111651)
 [0,0.00111653)
 [0,0.00111654)
 [0,0.00111659)
 [0,0.00111662)
 [0,0.00111662)
 [0,0.0011167)
 [0,0.00111682)
 [0,0.00111691)
 [0,0.00111693)
 [0,0.00111694)
 [0,0.00111695)
 [0,0.00111696)
 [0,0.00111697)
 [0,0.00111702)
 [0,0.00111703)
 [0,0.00111704)
 [0,0.00111705)
 [0,0.00111706)
 [0,0.00111712)
 [0,0.00111714)
 [0,0.00111715)
 [0,0.0011172)
 [0,0.00111728)
 [0,0.00111729)
 [0,0.00111739)
 [0,0.0011174)
 [0,0.00111741)
 [0,0.00111742)
 [0,0.00111748)
 [0,0.00111752)
 [0,0.00111752)
 [0,0.00111753)
 [0,0.00111754)
 [0,0.00111755)
 [0,0.00111757)
 [0,0.00111759)
 [0,0.0011176)
 [0,0.00111762)
 [0,0.00111767)
 [0,0.00111771)
 [0,0.00111778)
 [0,0.00111782)
 [0,0.0011179)
 [0,0.00111791)
 [0,0.00111792)
 [0,0.00111794)
 [0,0.00111796)
 [0,0.00111799)
 [0,0.00111799)
 [0,0.00111802)
 [0,0.00111803)
 [0,0.00111805)
 [0,0.00111807)
 [0,0.00111813)
 [0,0.00111815)
 [0,0.00111818)
 [0,0.00111821)
 [0,0.00111823)
 [0,0.00111838)
 [0,0.0011184)
 [0,0.00111841)
 [0,0.00111848)
 [0,0.00111853)
 [0,0.00111854)
 [0,0.00111857)
 [0,0.00111869)
 [0,0.00111871)
 [0,0.00111873)
 [0,0.00111876)
 [0,0.00111878)
 [0,0.00111881)
 [0,0.00111881)
 [0,0.00111887)
 [0,0.00111888)
 [0,0.00111893)
 [0,0.00111899)
 [0,0.00111903)
 [0,0.00111908)
 [0,0.00111909)
 [0,0.00111909)
 [0,0.0011191)
 [0,0.00111916)
 [0,0.00111918)
 [0,0.00111918)
 [0,0.00111924)
 [0,0.00111926)
 [0,0.00111929)
 [0,0.00111933)
 [0,0.00111937)
 [0,0.0011194)
 [0,0.00111943)
 [0,0.00111944)
 [0,0.00111945)
 [0,0.00111949)
 [0,0.0011196)
 [0,0.00111969)
 [0,0.00111973)
 [0,0.00111986)
 [0,0.00111986)
 [0,0.00111988)
 [0,0.0011199)
 [0,0.00111991)
 [0,0.00111991)
 [0,0.00111992)
 [0,0.00111995)
 [0,0.00111999)
 [0,0.0011201)
 [0,0.00112012)
 [0,0.00112014)
 [0,0.00112021)
 [0,0.00112026)
 [0,0.00112029)
 [0,0.00112031)
 [0,0.00112032)
 [0,0.00112032)
 [0,0.00112032)
 [0,0.00112039)
 [0,0.00112039)
 [0,0.00112042)
 [0,0.00112048)
 [0,0.00112053)
 [0,0.00112059)
 [0,0.00112066)
 [0,0.00112078)
 [0,0.00112078)
 [0,0.00112084)
 [0,0.00112086)
 [0,0.0011209)
 [0,0.00112096)
 [0,0.00112097)
 [0,0.00112103)
 [0,0.00112103)
 [0,0.00112106)
 [0,0.00112107)
 [0,0.00112111)
 [0,0.00112112)
 [0,0.00112115)
 [0,0.00112119)
 [0,0.0011212)
 [0,0.00112122)
 [0,0.00112123)
 [0,0.00112125)
 [0,0.00112136)
 [0,0.00112137)
 [0,0.00112144)
 [0,0.0011215)
 [0,0.00112152)
 [0,0.00112155)
 [0,0.00112162)
 [0,0.0011217)
 [0,0.00112177)
 [0,0.00112178)
 [0,0.00112183)
 [0,0.00112207)
 [0,0.00112207)
 [0,0.00112208)
 [0,0.00112213)
 [0,0.00112217)
 [0,0.00112217)
 [0,0.00112229)
 [0,0.00112233)
 [0,0.00112233)
 [0,0.00112239)
 [0,0.00112239)
 [0,0.00112245)
 [0,0.00112248)
 [0,0.00112252)
 [0,0.00112252)
 [0,0.00112253)
 [0,0.00112259)
 [0,0.00112271)
 [0,0.00112277)
 [0,0.00112282)
 [0,0.00112285)
 [0,0.00112288)
 [0,0.00112296)
 [0,0.00112297)
 [0,0.00112302)
 [0,0.00112302)
 [0,0.00112303)
 [0,0.00112303)
 [0,0.00112306)
 [0,0.00112309)
 [0,0.0011231)
 [0,0.0011231)
 [0,0.00112315)
 [0,0.00112319)
 [0,0.00112326)
 [0,0.00112328)
 [0,0.00112331)
 [0,0.00112334)
 [0,0.00112334)
 [0,0.00112335)
 [0,0.00112336)
 [0,0.00112339)
 [0,0.0011234)
 [0,0.00112341)
 [0,0.00112345)
 [0,0.00112349)
 [0,0.00112358)
 [0,0.00112358)
 [0,0.0011236)
 [0,0.00112362)
 [0,0.00112365)
 [0,0.00112369)
 [0,0.00112375)
 [0,0.00112376)
 [0,0.00112387)
 [0,0.00112389)
 [0,0.00112391)
 [0,0.00112394)
 [0,0.00112397)
 [0,0.001124)
 [0,0.00112402)
 [0,0.00112403)
 [0,0.00112404)
 [0,0.00112405)
 [0,0.00112411)
 [0,0.00112413)
 [0,0.00112414)
 [0,0.00112417)
 [0,0.00112421)
 [0,0.00112424)
 [0,0.00112431)
 [0,0.00112437)
 [0,0.00112437)
 [0,0.00112441)
 [0,0.00112444)
 [0,0.00112446)
 [0,0.00112448)
 [0,0.00112448)
 [0,0.00112455)
 [0,0.00112469)
 [0,0.00112474)
 [0,0.00112478)
 [0,0.00112483)
 [0,0.00112487)
 [0,0.00112489)
 [0,0.00112492)
 [0,0.00112494)
 [0,0.00112498)
 [0,0.00112513)
 [0,0.00112519)
 [0,0.0011252)
 [0,0.00112522)
 [0,0.00112523)
 [0,0.00112526)
 [0,0.00112533)
 [0,0.00112541)
 [0,0.00112541)
 [0,0.00112549)
 [0,0.00112549)
 [0,0.00112553)
 [0,0.00112553)
 [0,0.00112556)
 [0,0.00112557)
 [0,0.00112568)
 [0,0.00112572)
 [0,0.00112573)
 [0,0.00112578)
 [0,0.00112578)
 [0,0.00112582)
 [0,0.00112595)
 [0,0.00112598)
 [0,0.00112603)
 [0,0.00112605)
 [0,0.00112609)
 [0,0.00112612)
 [0,0.00112613)
 [0,0.00112614)
 [0,0.00112617)
 [0,0.00112622)
 [0,0.00112624)
 [0,0.00112628)
 [0,0.00112628)
 [0,0.00112628)
 [0,0.00112631)
 [0,0.00112633)
 [0,0.00112636)
 [0,0.00112637)
 [0,0.00112639)
 [0,0.00112647)
 [0,0.00112648)
 [0,0.00112654)
 [0,0.00112655)
 [0,0.00112658)
 [0,0.00112659)
 [0,0.0011266)
 [0,0.00112661)
 [0,0.00112675)
 [0,0.00112677)
 [0,0.00112683)
