point cloud with 5685 points in dimension 2
value range: [0,0.84836]
 [0,0.00440601)
 [0,0.00440647)
 [0,0.00441408)
 [0,0.00441575)
 [0,0.00441703)
 [0,0.00441765)
 [0,0.00441846)
 [0,0.0044191)
 [0,0.00442054)
 [0,0.00442659)
 [0,0.00442965)
 [0,0.0044306)
 [0,0.00443107)
 [0,0.00443132)
 [0,0.00444029)
 [0,0.00444193)
 [0,0.00444694)
 [0,0.0044474)
 [0,0.00444892)
 [0,0.00445054)
 [0,0.00445383)
 [0,0.00445503)
 [0,0.00445978)
 [0,0.00446093)
 [0,0.00446096)
 [0,0.00446979)
 [0,0.00447163)
 [0,0.00447182)
 [0,0.00447731)
 [0,0.00447745)
 [0,0.00447954)
 [0,0.00449262)
 [0,0.00449581)
 [0,0.00449591)
 [0,0.004496)
 [0,0.00449828)
 [0,0.00450188)
 [0,0.00450292)
 [0,0.00450553)
 [0,0.00450659)
 [0,0.00450686)
 [0,0.00450836)
 [0,0.00451059)
 [0,0.00451113)
 [0,0.00451137)
 [0,0.00451409)
 [0,0.00451607)
 [0,0.00451907)
 [0,0.00452099)
 [0,0.00452805)
 [0,0.00453153)
 [0,0.00453439)
 [0,0.00453556)
 [0,0.00453719)
 [0,0.00453895)
 [0,0.00454509)
 [0,0.00454699)
 [0,0.00454796)
 [0,0.00454829)
 [0,0.00454848)
 [0,0.00455342)
 [0,0.00455654)
 [0,0.00456469)
 [0,0.00456489)
 [0,0.00457235)
 [0,0.00457464)
 [0,0.0045751)
 [0,0.00457799)
 [0,0.00458009)
 [0,0.00458236)
 [0,0.00458271)
 [0,0.00458569)
 [0,0.00459938)
 [0,0.00459942)
 [0,0.00460953)
 [0,0.00461471)
 [0,0.00461624)
 [0,0.00462064)
 [0,0.0046256)
 [0,0.00463133)
 [0,0.00463543)
 [0,0.00463614)
 [0,0.00463683)
 [0,0.004637)
 [0,0.00463981)
 [0,0.00464432)
 [0,0.00464452)
 [0,0.00464979)
 [0,0.00465134)
 [0,0.00465317)
 [0,0.00465481)
 [0,0.00465507)
 [0,0.00465848)
 [0,0.00465922)
 [0,0.00466597)
 [0,0.00467257)
 [0,0.00467772)
 [0,0.0046779)
 [0,0.00468137)
 [0,0.00468421)
 [0,0.00468495)
 [0,0.00468611)
 [0,0.0046873)
 [0,0.00468944)
 [0,0.0046918)
 [0,0.00469267)
 [0,0.00469417)
 [0,0.00469425)
 [0,0.00469573)
 [0,0.00470063)
 [0,0.00470186)
 [0,0.00470329)
 [0,0.004707)
 [0,0.00471676)
 [0,0.0047229)
 [0,0.00473292)
 [0,0.00473833)
 [0,0.00473941)
 [0,0.00474119)
 [0,0.00474219)
 [0,0.00474626)
 [0,0.0047487)
 [0,0.00475632)
 [0,0.00475763)
 [0,0.00476241)
 [0,0.00476265)
 [0,0.00476461)
 [0,0.00477131)
 [0,0.00477214)
 [0,0.00477502)
 [0,0.00477687)
 [0,0.00478007)
 [0,0.00478119)
 [0,0.00478162)
 [0,0.00478426)
 [0,0.00478818)
 [0,0.00479026)
 [0,0.00479502)
 [0,0.00479746)
 [0,0.00480045)
 [0,0.00480155)
 [0,0.00480359)
 [0,0.00480387)
 [0,0.0048075)
 [0,0.00481099)
 [0,0.00481363)
 [0,0.00481569)
 [0,0.00481657)
 [0,0.00481704)
 [0,0.0048176)
 [0,0.00482736)
 [0,0.00484215)
 [0,0.00484812)
 [0,0.00484822)
 [0,0.00484825)
 [0,0.00485224)
 [0,0.00485246)
 [0,0.00485562)
 [0,0.00485593)
 [0,0.00486899)
 [0,0.00487457)
 [0,0.00487905)
 [0,0.0048858)
 [0,0.00488585)
 [0,0.00488831)
 [0,0.00488881)
 [0,0.00488947)
 [0,0.0048916)
 [0,0.00489269)
 [0,0.00490073)
 [0,0.00490103)
 [0,0.00490297)
 [0,0.00490361)
 [0,0.00490706)
 [0,0.00491322)
 [0,0.00491549)
 [0,0.00491687)
 [0,0.0049172)
 [0,0.00491816)
 [0,0.00491828)
 [0,0.00492459)
 [0,0.00493281)
 [0,0.00493965)
 [0,0.00494967)
 [0,0.0049508)
 [0,0.00495617)
 [0,0.00496047)
 [0,0.00496988)
 [0,0.00497217)
 [0,0.0049727)
 [0,0.0049806)
 [0,0.00498358)
 [0,0.00498358)
 [0,0.00498987)
 [0,0.00499277)
 [0,0.00499327)
 [0,0.00499733)
 [0,0.00500176)
 [0,0.0050057)
 [0,0.00500999)
 [0,0.00501153)
 [0,0.00501354)
 [0,0.00501603)
 [0,0.00502088)
 [0,0.00502829)
 [0,0.00503219)
 [0,0.00504163)
 [0,0.00504808)
 [0,0.00504927)
 [0,0.00505286)
 [0,0.00505398)
 [0,0.00505617)
 [0,0.00505699)
 [0,0.0050646)
 [0,0.00506818)
 [0,0.0050701)
 [0,0.00507297)
 [0,0.00507679)
 [0,0.00508287)
 [0,0.00508914)
 [0,0.00509016)
 [0,0.00509062)
 [0,0.00509733)
 [0,0.00510444)
 [0,0.00510857)
 [0,0.00512725)
 [0,0.00512825)
 [0,0.0051347)
 [0,0.00513492)
 [0,0.00513659)
 [0,0.00514313)
 [0,0.00515013)
 [0,0.00515048)
 [0,0.005151)
 [0,0.00515301)
 [0,0.00515347)
 [0,0.00515425)
 [0,0.00515612)
 [0,0.0051609)
 [0,0.0051676)
 [0,0.00517273)
 [0,0.0051846)
 [0,0.00518735)
 [0,0.00519386)
 [0,0.00519629)
 [0,0.00520197)
 [0,0.00520228)
 [0,0.00520827)
 [0,0.00522388)
 [0,0.00522428)
 [0,0.00522656)
 [0,0.00522773)
 [0,0.00522932)
 [0,0.00523323)
 [0,0.00524097)
 [0,0.00524609)
 [0,0.0052483)
 [0,0.00525007)
 [0,0.0052511)
 [0,0.00525379)
 [0,0.00525407)
 [0,0.00525702)
 [0,0.00525901)
 [0,0.00526535)
 [0,0.00527044)
 [0,0.00527664)
 [0,0.00528315)
 [0,0.00528318)
 [0,0.00529131)
 [0,0.00529483)
 [0,0.00529603)
 [0,0.00529978)
 [0,0.00530085)
 [0,0.00530155)
 [0,0.00530158)
 [0,0.005312)
 [0,0.0053125)
 [0,0.00531709)
 [0,0.00532317)
 [0,0.00532357)
 [0,0.00532992)
 [0,0.00533641)
 [0,0.00534786)
 [0,0.00536057)
 [0,0.0053645)
 [0,0.00536564)
 [0,0.00537174)
 [0,0.00537457)
 [0,0.00537589)
 [0,0.00537722)
 [0,0.00537752)
 [0,0.00537863)
 [0,0.00538131)
 [0,0.00538314)
 [0,0.00538412)
 [0,0.0053845)
 [0,0.00538629)
 [0,0.00538941)
 [0,0.0053895)
 [0,0.0053896)
 [0,0.00538998)
 [0,0.00539844)
 [0,0.00539954)
 [0,0.00541234)
 [0,0.00541449)
 [0,0.00542388)
 [0,0.00542459)
 [0,0.00542967)
 [0,0.00542988)
 [0,0.00543167)
 [0,0.00544097)
 [0,0.00544884)
 [0,0.00544978)
 [0,0.00546621)
 [0,0.00547409)
 [0,0.00550145)
 [0,0.00550711)
 [0,0.00552796)
 [0,0.00553238)
 [0,0.00554167)
 [0,0.00554385)
 [0,0.00555955)
 [0,0.00556102)
 [0,0.00556295)
 [0,0.0055767)
 [0,0.00558222)
 [0,0.00558773)
 [0,0.00558973)
 [0,0.0055956)
 [0,0.00559677)
 [0,0.00560611)
 [0,0.00560654)
 [0,0.00561254)
 [0,0.00561537)
 [0,0.00561732)
 [0,0.00561811)
 [0,0.00562037)
 [0,0.00562419)
 [0,0.00563966)
 [0,0.00564978)
 [0,0.00565003)
 [0,0.0056529)
 [0,0.00565426)
 [0,0.00565628)
 [0,0.00565794)
 [0,0.00566627)
 [0,0.00567228)
 [0,0.00567328)
 [0,0.00567358)
 [0,0.00568304)
 [0,0.0056903)
 [0,0.00569551)
 [0,0.00569889)
 [0,0.00570115)
 [0,0.00570338)
 [0,0.00570357)
 [0,0.00571766)
 [0,0.00572343)
 [0,0.00572919)
 [0,0.00573748)
 [0,0.00574306)
 [0,0.00575501)
 [0,0.00575677)
 [0,0.00576645)
 [0,0.00577179)
 [0,0.00577222)
 [0,0.00577372)
 [0,0.00577479)
 [0,0.00577775)
 [0,0.00578414)
 [0,0.00579289)
 [0,0.00579456)
 [0,0.00579987)
 [0,0.005803)
 [0,0.00580321)
 [0,0.00580794)
 [0,0.00581277)
 [0,0.0058165)
 [0,0.00582191)
 [0,0.00583902)
 [0,0.00584017)
 [0,0.00584054)
 [0,0.00584361)
 [0,0.00584529)
 [0,0.00585593)
 [0,0.00586743)
 [0,0.00587093)
 [0,0.00588646)
 [0,0.0058993)
 [0,0.0059049)
 [0,0.00590528)
 [0,0.00590533)
 [0,0.00590636)
 [0,0.00591301)
 [0,0.00591358)
 [0,0.00591571)
 [0,0.00591769)
 [0,0.00592117)
 [0,0.00592214)
 [0,0.00593084)
 [0,0.00593449)
 [0,0.005937)
 [0,0.00593812)
 [0,0.00593981)
 [0,0.00594193)
 [0,0.00594871)
 [0,0.00596021)
 [0,0.00596265)
 [0,0.00596607)
 [0,0.00598501)
 [0,0.00598611)
 [0,0.00598802)
 [0,0.00598837)
 [0,0.00599309)
 [0,0.00599503)
 [0,0.00599892)
 [0,0.00600504)
 [0,0.00601606)
 [0,0.00601676)
 [0,0.00602472)
 [0,0.00602924)
 [0,0.00604301)
 [0,0.00604615)
 [0,0.00605708)
 [0,0.0060681)
 [0,0.00606812)
 [0,0.00606852)
 [0,0.00607599)
 [0,0.0060778)
 [0,0.00608432)
 [0,0.0060862)
 [0,0.00609306)
 [0,0.00609843)
 [0,0.00611587)
 [0,0.00611944)
 [0,0.00612059)
 [0,0.00613168)
 [0,0.00613714)
 [0,0.00613939)
 [0,0.00614556)
 [0,0.00614564)
 [0,0.00617179)
 [0,0.00618197)
 [0,0.00618314)
 [0,0.00618462)
 [0,0.00619975)
 [0,0.00620143)
 [0,0.006202)
 [0,0.00620707)
 [0,0.00622408)
 [0,0.00622717)
 [0,0.00623043)
 [0,0.0062414)
 [0,0.00624623)
 [0,0.00624787)
 [0,0.00624905)
 [0,0.00625038)
 [0,0.00626044)
 [0,0.00626122)
 [0,0.00628553)
 [0,0.00628699)
 [0,0.00628992)
 [0,0.00629083)
 [0,0.00629516)
 [0,0.00629575)
 [0,0.00631396)
 [0,0.00631814)
 [0,0.00632131)
 [0,0.00635603)
 [0,0.00636516)
 [0,0.00636812)
 [0,0.00637164)
 [0,0.00637714)
 [0,0.00638197)
 [0,0.00638684)
 [0,0.00638839)
 [0,0.00639224)
 [0,0.00639688)
 [0,0.00640854)
 [0,0.00640892)
 [0,0.00642956)
 [0,0.00643157)
 [0,0.00643303)
 [0,0.00643721)
 [0,0.00644761)
 [0,0.00646089)
 [0,0.00646292)
 [0,0.00646918)
 [0,0.00647051)
 [0,0.00647438)
 [0,0.00648084)
 [0,0.00648406)
 [0,0.00650981)
 [0,0.00652226)
 [0,0.00652855)
 [0,0.00653787)
 [0,0.006548)
 [0,0.00654829)
 [0,0.00655073)
 [0,0.00655692)
 [0,0.00655868)
 [0,0.00655981)
 [0,0.0065767)
 [0,0.00658043)
 [0,0.00658859)
 [0,0.00659719)
 [0,0.00661385)
 [0,0.00661431)
 [0,0.00661703)
 [0,0.00662868)
 [0,0.00664163)
 [0,0.00668126)
 [0,0.00668312)
 [0,0.00670988)
 [0,0.00671749)
 [0,0.00672681)
 [0,0.00673533)
 [0,0.00675618)
 [0,0.00675707)
 [0,0.00677126)
 [0,0.00677176)
 [0,0.00677245)
 [0,0.00678533)
 [0,0.00678653)
 [0,0.00682065)
 [0,0.0068417)
 [0,0.00685236)
 [0,0.00685467)
 [0,0.00686316)
 [0,0.00686441)
 [0,0.00687695)
 [0,0.00692037)
 [0,0.0069249)
 [0,0.00694006)
 [0,0.00694804)
 [0,0.00695526)
 [0,0.00697595)
 [0,0.00703386)
 [0,0.00703432)
 [0,0.00703783)
 [0,0.00704518)
 [0,0.00704829)
 [0,0.00706276)
 [0,0.00710469)
 [0,0.00710772)
 [0,0.00712258)
 [0,0.00716137)
 [0,0.00718799)
 [0,0.00720363)
 [0,0.00720387)
 [0,0.00722477)
 [0,0.00723501)
 [0,0.00725282)
 [0,0.00727855)
 [0,0.00731088)
 [0,0.00732656)
 [0,0.0073782)
 [0,0.00741599)
 [0,0.00745337)
 [0,0.0074536)
 [0,0.00747168)
 [0,0.00748719)
 [0,0.00749307)
 [0,0.00751109)
 [0,0.00753732)
 [0,0.007549)
 [0,0.00755404)
 [0,0.0075712)
 [0,0.00757557)
 [0,0.0075926)
 [0,0.00761322)
 [0,0.00768906)
 [0,0.00771072)
 [0,0.00771443)
 [0,0.00772676)
 [0,0.00774139)
 [0,0.00775591)
 [0,0.00779022)
 [0,0.00783405)
 [0,0.00784506)
 [0,0.00785455)
 [0,0.00786048)
 [0,0.00788607)
 [0,0.00788688)
 [0,0.0078896)
 [0,0.00790236)
 [0,0.00790517)
 [0,0.0079158)
 [0,0.00792844)
 [0,0.00796953)
 [0,0.00798485)
 [0,0.00800292)
 [0,0.00800484)
 [0,0.00804242)
 [0,0.0080601)
 [0,0.00806953)
 [0,0.00807391)
 [0,0.00807973)
 [0,0.00808807)
 [0,0.00809625)
 [0,0.00810628)
 [0,0.00814689)
 [0,0.00819686)
 [0,0.00821417)
 [0,0.00825642)
 [0,0.0082593)
 [0,0.00829625)
 [0,0.00835514)
 [0,0.00835655)
 [0,0.00836842)
 [0,0.00839395)
 [0,0.00841885)
 [0,0.00843132)
 [0,0.00845175)
 [0,0.00846201)
 [0,0.00849718)
 [0,0.00850592)
 [0,0.00851504)
 [0,0.008523)
 [0,0.00853522)
 [0,0.00853787)
 [0,0.00856894)
 [0,0.00857532)
 [0,0.0085981)
 [0,0.00860577)
 [0,0.00864819)
 [0,0.00867302)
 [0,0.0087235)
 [0,0.00873631)
 [0,0.00873709)
 [0,0.00874886)
 [0,0.00876216)
 [0,0.00877811)
 [0,0.00879224)
 [0,0.00881233)
 [0,0.00883428)
 [0,0.00884224)
 [0,0.0089299)
 [0,0.00895404)
 [0,0.00896488)
 [0,0.00900694)
 [0,0.0091053)
 [0,0.0091301)
 [0,0.00914654)
 [0,0.00917351)
 [0,0.00917627)
 [0,0.0091788)
 [0,0.00922097)
 [0,0.00929953)
 [0,0.0094158)
 [0,0.0094263)
 [0,0.00949509)
 [0,0.00950964)
 [0,0.0095871)
 [0,0.0096206)
 [0,0.00966668)
 [0,0.00967609)
 [0,0.00969148)
 [0,0.00970341)
 [0,0.00971275)
 [0,0.00971788)
 [0,0.00972279)
 [0,0.00973723)
 [0,0.00975698)
 [0,0.00978876)
 [0,0.0098412)
 [0,0.00985687)
 [0,0.00986375)
 [0,0.00986802)
 [0,0.00990415)
 [0,0.00992419)
 [0,0.00993284)
 [0,0.00993562)
 [0,0.00994715)
 [0,0.00995752)
 [0,0.0099751)
 [0,0.0100308)
 [0,0.0100452)
 [0,0.0100489)
 [0,0.0101692)
 [0,0.0101819)
 [0,0.010189)
 [0,0.0103239)
 [0,0.0104262)
 [0,0.0104407)
 [0,0.0104628)
 [0,0.0106198)
 [0,0.0107296)
 [0,0.0108271)
 [0,0.0108884)
 [0,0.0109117)
 [0,0.0109167)
 [0,0.0109387)
 [0,0.0109449)
 [0,0.0109514)
 [0,0.0109899)
 [0,0.0110832)
 [0,0.0110861)
 [0,0.0111007)
 [0,0.0111054)
 [0,0.0111425)
 [0,0.0112352)
 [0,0.0112824)
 [0,0.0112926)
 [0,0.0113013)
 [0,0.0113525)
 [0,0.0113938)
 [0,0.0114856)
 [0,0.0115322)
 [0,0.0115455)
 [0,0.0115679)
 [0,0.0115893)
 [0,0.0116005)
 [0,0.0116729)
 [0,0.011854)
 [0,0.0118869)
 [0,0.0119629)
 [0,0.0120234)
 [0,0.0120238)
 [0,0.0120358)
 [0,0.012204)
 [0,0.0122321)
 [0,0.0122655)
 [0,0.0123093)
 [0,0.0123887)
 [0,0.012419)
 [0,0.0125108)
 [0,0.0125409)
 [0,0.012695)
 [0,0.0127935)
 [0,0.0129489)
 [0,0.0131912)
 [0,0.0137299)
 [0,0.0138294)
 [0,0.0138464)
 [0,0.0139449)
 [0,0.0140702)
 [0,0.0141666)
 [0,0.0141893)
 [0,0.0143179)
 [0,0.0143986)
 [0,0.0145612)
 [0,0.0145995)
 [0,0.0147317)
 [0,0.0151694)
 [0,0.0151811)
 [0,0.0155949)
 [0,0.015799)
 [0,0.0159775)
 [0,0.0159944)
 [0,0.0160414)
 [0,0.0162915)
 [0,0.0170723)
 [0,0.0174436)
 [0,0.0176117)
 [0,0.0176298)
 [0,0.0176825)
 [0,0.0176846)
 [0,0.0177559)
 [0,0.0178084)
 [0,0.0185125)
 [0,0.0193756)
 [0,0.0196466)
 [0,0.0199101)
 [0,0.0201976)
 [0,0.0205104)
 [0,0.0216534)
 [0,0.0219666)
 [0,0.0222884)
 [0,0.0229412)
 [0,0.0243921)
 [0,0.0266881)
 [0,0.0266956)
 [0,0.0277138)
 [0,0.028769)
 [0,0.0305521)
 [0,0.0306492)
 [0,0.0313032)
 [0,0.0341274)
 [0,0.0343161)
 [0,0.0344184)
 [0,0.039026)
 [0,0.0404815)
 [0,0.0543601)
 [0,0.188312)
 [0,0.199161)
 [0, )
