point cloud with 5278 points in dimension 2
value range: [0,0.848433]
 [0,0.0062087)
 [0,0.00624044)
 [0,0.00624068)
 [0,0.00624334)
 [0,0.00624851)
 [0,0.00625311)
 [0,0.00625356)
 [0,0.006269)
 [0,0.00627046)
 [0,0.00627837)
 [0,0.00628987)
 [0,0.00629495)
 [0,0.00630927)
 [0,0.00631607)
 [0,0.00632129)
 [0,0.00635418)
 [0,0.00636034)
 [0,0.00636182)
 [0,0.00637643)
 [0,0.00637695)
 [0,0.00639227)
 [0,0.0063973)
 [0,0.00640818)
 [0,0.00641211)
 [0,0.0064139)
 [0,0.0064298)
 [0,0.0064299)
 [0,0.00643368)
 [0,0.00643384)
 [0,0.00645768)
 [0,0.00646066)
 [0,0.00646565)
 [0,0.00647573)
 [0,0.00648539)
 [0,0.00648793)
 [0,0.0064883)
 [0,0.00649643)
 [0,0.00650987)
 [0,0.00651803)
 [0,0.00652324)
 [0,0.00653195)
 [0,0.00653741)
 [0,0.00654961)
 [0,0.00655937)
 [0,0.0065681)
 [0,0.00657382)
 [0,0.0065834)
 [0,0.00658471)
 [0,0.00659252)
 [0,0.00659962)
 [0,0.00660129)
 [0,0.00660849)
 [0,0.00661324)
 [0,0.0066158)
 [0,0.00661649)
 [0,0.00661712)
 [0,0.00665282)
 [0,0.00665324)
 [0,0.00667848)
 [0,0.00668359)
 [0,0.00668597)
 [0,0.0067013)
 [0,0.0067063)
 [0,0.00671437)
 [0,0.0067486)
 [0,0.00675908)
 [0,0.00676156)
 [0,0.00676245)
 [0,0.00676618)
 [0,0.00676785)
 [0,0.00677433)
 [0,0.00677666)
 [0,0.00678566)
 [0,0.00678655)
 [0,0.0068115)
 [0,0.00681909)
 [0,0.00681959)
 [0,0.00682915)
 [0,0.00683141)
 [0,0.00683725)
 [0,0.00683808)
 [0,0.00684642)
 [0,0.00684674)
 [0,0.00684793)
 [0,0.00686335)
 [0,0.0068788)
 [0,0.00689992)
 [0,0.006913)
 [0,0.00691943)
 [0,0.00691961)
 [0,0.00693073)
 [0,0.00694639)
 [0,0.0069464)
 [0,0.00697604)
 [0,0.0070107)
 [0,0.00701319)
 [0,0.00701476)
 [0,0.00701487)
 [0,0.0070205)
 [0,0.00702489)
 [0,0.00703915)
 [0,0.00704193)
 [0,0.0070491)
 [0,0.00706637)
 [0,0.00706653)
 [0,0.007072)
 [0,0.00707975)
 [0,0.00709768)
 [0,0.00711729)
 [0,0.00713986)
 [0,0.00714148)
 [0,0.00715382)
 [0,0.00715754)
 [0,0.00717442)
 [0,0.00718906)
 [0,0.00719555)
 [0,0.00720255)
 [0,0.00721719)
 [0,0.00721759)
 [0,0.00725834)
 [0,0.00726213)
 [0,0.00728737)
 [0,0.00730672)
 [0,0.00731479)
 [0,0.0073227)
 [0,0.00732992)
 [0,0.00733067)
 [0,0.00735358)
 [0,0.00737541)
 [0,0.00739054)
 [0,0.00740754)
 [0,0.00742209)
 [0,0.00745437)
 [0,0.00749721)
 [0,0.00750115)
 [0,0.00750844)
 [0,0.00750895)
 [0,0.00756287)
 [0,0.00757408)
 [0,0.00758016)
 [0,0.00758652)
 [0,0.00759107)
 [0,0.00759167)
 [0,0.00761431)
 [0,0.00761914)
 [0,0.0076243)
 [0,0.00763303)
 [0,0.00763698)
 [0,0.00764726)
 [0,0.00766365)
 [0,0.00768518)
 [0,0.00770689)
 [0,0.00771344)
 [0,0.00776478)
 [0,0.0077728)
 [0,0.00778329)
 [0,0.00779985)
 [0,0.00782934)
 [0,0.00783182)
 [0,0.00784914)
 [0,0.00788069)
 [0,0.00793585)
 [0,0.0079363)
 [0,0.00796541)
 [0,0.00798484)
 [0,0.00801291)
 [0,0.00810336)
 [0,0.00811779)
 [0,0.00813954)
 [0,0.00814771)
 [0,0.00814849)
 [0,0.00815077)
 [0,0.00819122)
 [0,0.00820855)
 [0,0.00822231)
 [0,0.00824921)
 [0,0.00829586)
 [0,0.00829606)
 [0,0.0083465)
 [0,0.00836673)
 [0,0.00841793)
 [0,0.00842583)
 [0,0.00844934)
 [0,0.008451)
 [0,0.00845542)
 [0,0.0084641)
 [0,0.00847406)
 [0,0.0085154)
 [0,0.00852029)
 [0,0.00855689)
 [0,0.00859539)
 [0,0.00860397)
 [0,0.00868337)
 [0,0.00869939)
 [0,0.00874481)
 [0,0.00874907)
 [0,0.00876623)
 [0,0.00879311)
 [0,0.00880594)
 [0,0.008846)
 [0,0.00889246)
 [0,0.00890689)
 [0,0.00891855)
 [0,0.00895132)
 [0,0.00895173)
 [0,0.00896944)
 [0,0.00899348)
 [0,0.0090189)
 [0,0.0090661)
 [0,0.00908307)
 [0,0.0091228)
 [0,0.00914969)
 [0,0.00918173)
 [0,0.00918981)
 [0,0.00922572)
 [0,0.00922831)
 [0,0.00924865)
 [0,0.00927144)
 [0,0.00927407)
 [0,0.00930867)
 [0,0.00931748)
 [0,0.00940258)
 [0,0.0094068)
 [0,0.0094069)
 [0,0.00945323)
 [0,0.00945448)
 [0,0.00946366)
 [0,0.00950351)
 [0,0.00951101)
 [0,0.00952313)
 [0,0.00954277)
 [0,0.00955735)
 [0,0.00956035)
 [0,0.00959446)
 [0,0.00963542)
 [0,0.00966022)
 [0,0.00967065)
 [0,0.00974426)
 [0,0.00979441)
 [0,0.00983213)
 [0,0.00989826)
 [0,0.00992225)
 [0,0.00995828)
 [0,0.00997474)
 [0,0.00997714)
 [0,0.0100277)
 [0,0.010084)
 [0,0.0100974)
 [0,0.0101014)
 [0,0.0101314)
 [0,0.0101362)
 [0,0.0101702)
 [0,0.0101819)
 [0,0.0101852)
 [0,0.010245)
 [0,0.0103371)
 [0,0.0103593)
 [0,0.0104647)
 [0,0.010475)
 [0,0.0105182)
 [0,0.0105482)
 [0,0.0105652)
 [0,0.010574)
 [0,0.0106055)
 [0,0.01061)
 [0,0.0106233)
 [0,0.0106318)
 [0,0.0106387)
 [0,0.0106908)
 [0,0.0107163)
 [0,0.010721)
 [0,0.0107238)
 [0,0.0107441)
 [0,0.0107729)
 [0,0.0108168)
 [0,0.0109353)
 [0,0.0110188)
 [0,0.011065)
 [0,0.0111654)
 [0,0.0112295)
 [0,0.0112299)
 [0,0.0113378)
 [0,0.0113879)
 [0,0.011439)
 [0,0.0114637)
 [0,0.0116851)
 [0,0.0116913)
 [0,0.0119335)
 [0,0.0120188)
 [0,0.0120602)
 [0,0.0121265)
 [0,0.0122484)
 [0,0.0122708)
 [0,0.0123227)
 [0,0.0124664)
 [0,0.0124869)
 [0,0.0127065)
 [0,0.0128059)
 [0,0.0128126)
 [0,0.0128338)
 [0,0.0128405)
 [0,0.012915)
 [0,0.0129174)
 [0,0.0129368)
 [0,0.0129499)
 [0,0.0130386)
 [0,0.0130626)
 [0,0.013134)
 [0,0.0133194)
 [0,0.013498)
 [0,0.013594)
 [0,0.013917)
 [0,0.0140191)
 [0,0.0140723)
 [0,0.0140857)
 [0,0.0141522)
 [0,0.0141582)
 [0,0.0141804)
 [0,0.0142461)
 [0,0.0143378)
 [0,0.0144122)
 [0,0.0144405)
 [0,0.0145237)
 [0,0.014537)
 [0,0.014875)
 [0,0.0149756)
 [0,0.0153145)
 [0,0.0154119)
 [0,0.0157563)
 [0,0.0157679)
 [0,0.015771)
 [0,0.015811)
 [0,0.0162435)
 [0,0.0163024)
 [0,0.0165133)
 [0,0.0165657)
 [0,0.0166027)
 [0,0.0166457)
 [0,0.0168631)
 [0,0.0169048)
 [0,0.0169101)
 [0,0.0173315)
 [0,0.0175478)
 [0,0.017683)
 [0,0.0177384)
 [0,0.0177737)
 [0,0.0178331)
 [0,0.0184047)
 [0,0.0185401)
 [0,0.018773)
 [0,0.0190707)
 [0,0.0192664)
 [0,0.0195605)
 [0,0.0199706)
 [0,0.0201618)
 [0,0.020625)
 [0,0.0212861)
 [0,0.0229306)
 [0,0.0229567)
 [0,0.0238015)
 [0,0.0248529)
 [0,0.0261456)
 [0,0.0267958)
 [0,0.0271995)
 [0,0.0278415)
 [0,0.0296459)
 [0,0.0299097)
 [0,0.0302109)
 [0,0.032636)
 [0,0.032774)
 [0,0.0329894)
 [0,0.0339093)
 [0,0.0347957)
 [0,0.0382472)
 [0,0.040295)
 [0,0.0789616)
 [0,0.182947)
 [0,0.189758)
 [0, )
