point cloud with 8990 points in dimension 2
value range: [0,0.848482]
 [0,0.00214713)
 [0,0.00214741)
 [0,0.00214784)
 [0,0.00214797)
 [0,0.00214827)
 [0,0.00214904)
 [0,0.00214905)
 [0,0.00214956)
 [0,0.00214967)
 [0,0.00215023)
 [0,0.00215178)
 [0,0.00215181)
 [0,0.00215205)
 [0,0.00215318)
 [0,0.00215322)
 [0,0.00215481)
 [0,0.00215725)
 [0,0.00215786)
 [0,0.00215922)
 [0,0.00215983)
 [0,0.0021615)
 [0,0.00216228)
 [0,0.00216363)
 [0,0.00216373)
 [0,0.00216412)
 [0,0.00216451)
 [0,0.00216506)
 [0,0.00216609)
 [0,0.00216612)
 [0,0.00216667)
 [0,0.00216671)
 [0,0.00216752)
 [0,0.00216757)
 [0,0.00216836)
 [0,0.00216872)
 [0,0.00216956)
 [0,0.00217242)
 [0,0.00217268)
 [0,0.00217374)
 [0,0.00217481)
 [0,0.00217482)
 [0,0.00217482)
 [0,0.00217584)
 [0,0.00217647)
 [0,0.00217757)
 [0,0.00217879)
 [0,0.0021788)
 [0,0.00218009)
 [0,0.00218068)
 [0,0.00218069)
 [0,0.00218073)
 [0,0.00218449)
 [0,0.00218587)
 [0,0.00218621)
 [0,0.00218638)
 [0,0.00218668)
 [0,0.00218693)
 [0,0.00218729)
 [0,0.00218944)
 [0,0.00219013)
 [0,0.00219051)
 [0,0.0021915)
 [0,0.00219153)
 [0,0.00219297)
 [0,0.00219577)
 [0,0.00219612)
 [0,0.002197)
 [0,0.0021972)
 [0,0.00219779)
 [0,0.00219817)
 [0,0.00219834)
 [0,0.00219853)
 [0,0.00219899)
 [0,0.00219916)
 [0,0.00220035)
 [0,0.0022005)
 [0,0.00220085)
 [0,0.00220165)
 [0,0.00220453)
 [0,0.00220649)
 [0,0.00220763)
 [0,0.00220893)
 [0,0.00220925)
 [0,0.00220951)
 [0,0.00221177)
 [0,0.00221191)
 [0,0.00221269)
 [0,0.00221332)
 [0,0.00221442)
 [0,0.00221524)
 [0,0.00221607)
 [0,0.00221709)
 [0,0.00221817)
 [0,0.00221894)
 [0,0.00222014)
 [0,0.00222028)
 [0,0.00222128)
 [0,0.00222168)
 [0,0.0022217)
 [0,0.00222536)
 [0,0.00222724)
 [0,0.0022287)
 [0,0.0022294)
 [0,0.00223212)
 [0,0.00223393)
 [0,0.0022344)
 [0,0.00223479)
 [0,0.00223699)
 [0,0.00223702)
 [0,0.00223777)
 [0,0.00223841)
 [0,0.00224025)
 [0,0.00224079)
 [0,0.00224162)
 [0,0.00224231)
 [0,0.00224343)
 [0,0.00224483)
 [0,0.00224484)
 [0,0.00224494)
 [0,0.00224599)
 [0,0.0022473)
 [0,0.00224855)
 [0,0.0022487)
 [0,0.00224879)
 [0,0.0022494)
 [0,0.00225018)
 [0,0.00225026)
 [0,0.00225127)
 [0,0.0022515)
 [0,0.00225204)
 [0,0.00225246)
 [0,0.00225312)
 [0,0.00225552)
 [0,0.00225608)
 [0,0.00225634)
 [0,0.00225656)
 [0,0.00225721)
 [0,0.00225818)
 [0,0.00225934)
 [0,0.00225957)
 [0,0.00226095)
 [0,0.00226155)
 [0,0.00226166)
 [0,0.00226172)
 [0,0.00226223)
 [0,0.00226244)
 [0,0.00226382)
 [0,0.00226383)
 [0,0.00226399)
 [0,0.00226499)
 [0,0.00226536)
 [0,0.00226551)
 [0,0.00226645)
 [0,0.00226693)
 [0,0.00226705)
 [0,0.00226753)
 [0,0.00226822)
 [0,0.00227007)
 [0,0.00227043)
 [0,0.00227081)
 [0,0.00227114)
 [0,0.00227131)
 [0,0.00227209)
 [0,0.0022733)
 [0,0.00227362)
 [0,0.00227465)
 [0,0.00227574)
 [0,0.00227607)
 [0,0.00227866)
 [0,0.00227897)
 [0,0.00228024)
 [0,0.00228066)
 [0,0.00228208)
 [0,0.00228258)
 [0,0.00228289)
 [0,0.00228302)
 [0,0.00228344)
 [0,0.00228366)
 [0,0.00228383)
 [0,0.00228443)
 [0,0.00228508)
 [0,0.00228645)
 [0,0.00228725)
 [0,0.00228741)
 [0,0.00228748)
 [0,0.00228754)
 [0,0.00228791)
 [0,0.00228923)
 [0,0.00228956)
 [0,0.00228977)
 [0,0.00229096)
 [0,0.00229162)
 [0,0.0022921)
 [0,0.00229283)
 [0,0.00229372)
 [0,0.00229373)
 [0,0.00229409)
 [0,0.00229452)
 [0,0.00229468)
 [0,0.0022948)
 [0,0.00229622)
 [0,0.00229638)
 [0,0.00229768)
 [0,0.00229774)
 [0,0.00229898)
 [0,0.00229926)
 [0,0.00230261)
 [0,0.00230299)
 [0,0.00230336)
 [0,0.00230415)
 [0,0.00230432)
 [0,0.0023044)
 [0,0.00230491)
 [0,0.00230528)
 [0,0.00230626)
 [0,0.00230691)
 [0,0.00230792)
 [0,0.00230873)
 [0,0.00230884)
 [0,0.00230924)
 [0,0.00230964)
 [0,0.00230967)
 [0,0.00230989)
 [0,0.00231205)
 [0,0.00231205)
 [0,0.0023124)
 [0,0.00231442)
 [0,0.0023163)
 [0,0.00231634)
 [0,0.00231848)
 [0,0.00231866)
 [0,0.00231908)
 [0,0.00231961)
 [0,0.00231991)
 [0,0.00232014)
 [0,0.00232036)
 [0,0.00232542)
 [0,0.0023262)
 [0,0.00232758)
 [0,0.00232796)
 [0,0.00232818)
 [0,0.00232942)
 [0,0.00233002)
 [0,0.00233021)
 [0,0.00233195)
 [0,0.0023321)
 [0,0.00233435)
 [0,0.00233498)
 [0,0.00233516)
 [0,0.00233572)
 [0,0.00233645)
 [0,0.0023366)
 [0,0.00233877)
 [0,0.00233893)
 [0,0.00234102)
 [0,0.0023412)
 [0,0.00234163)
 [0,0.00234234)
 [0,0.00234288)
 [0,0.00234314)
 [0,0.00234316)
 [0,0.00234361)
 [0,0.00234406)
 [0,0.00234411)
 [0,0.0023447)
 [0,0.00234654)
 [0,0.0023467)
 [0,0.00234772)
 [0,0.00234888)
 [0,0.00234963)
 [0,0.00235041)
 [0,0.00235087)
 [0,0.00235111)
 [0,0.00235196)
 [0,0.00235255)
 [0,0.00235273)
 [0,0.00235287)
 [0,0.0023534)
 [0,0.00235424)
 [0,0.00235475)
 [0,0.00235556)
 [0,0.00235596)
 [0,0.00235657)
 [0,0.00235699)
 [0,0.00235771)
 [0,0.00235804)
 [0,0.0023594)
 [0,0.00235946)
 [0,0.00236162)
 [0,0.00236293)
 [0,0.00236302)
 [0,0.00236309)
 [0,0.00236338)
 [0,0.00236353)
 [0,0.00236475)
 [0,0.00236486)
 [0,0.00236505)
 [0,0.00236547)
 [0,0.00236626)
 [0,0.00236698)
 [0,0.002367)
 [0,0.00236721)
 [0,0.00236741)
 [0,0.00236747)
 [0,0.00236782)
 [0,0.00236851)
 [0,0.00236884)
 [0,0.00236925)
 [0,0.00236927)
 [0,0.00236974)
 [0,0.00237133)
 [0,0.00237156)
 [0,0.00237269)
 [0,0.00237302)
 [0,0.00237449)
 [0,0.00237594)
 [0,0.00237767)
 [0,0.0023788)
 [0,0.00237916)
 [0,0.00237963)
 [0,0.00238136)
 [0,0.00238188)
 [0,0.00238326)
 [0,0.0023844)
 [0,0.00238445)
 [0,0.00238488)
 [0,0.00238518)
 [0,0.00238733)
 [0,0.00238955)
 [0,0.0023902)
 [0,0.00239127)
 [0,0.00239154)
 [0,0.00239224)
 [0,0.00239379)
 [0,0.00239398)
 [0,0.00239451)
 [0,0.00239594)
 [0,0.00239662)
 [0,0.00239862)
 [0,0.00239906)
 [0,0.00239948)
 [0,0.0023998)
 [0,0.00240015)
 [0,0.00240078)
 [0,0.00240146)
 [0,0.00240189)
 [0,0.00240224)
 [0,0.00240239)
 [0,0.00240336)
 [0,0.00240479)
 [0,0.002406)
 [0,0.00240733)
 [0,0.00240926)
 [0,0.00240939)
 [0,0.00240983)
 [0,0.0024108)
 [0,0.00241209)
 [0,0.00241297)
 [0,0.00241302)
 [0,0.00241314)
 [0,0.00241421)
 [0,0.00241522)
 [0,0.00241589)
 [0,0.00241811)
 [0,0.00241846)
 [0,0.00242092)
 [0,0.00242138)
 [0,0.00242171)
 [0,0.00242207)
 [0,0.00242273)
 [0,0.00242434)
 [0,0.00242544)
 [0,0.00242549)
 [0,0.00242663)
 [0,0.00242668)
 [0,0.00242671)
 [0,0.00242673)
 [0,0.00242842)
 [0,0.00242996)
 [0,0.00243022)
 [0,0.00243042)
 [0,0.00243082)
 [0,0.00243194)
 [0,0.00243222)
 [0,0.00243242)
 [0,0.00243296)
 [0,0.00243303)
 [0,0.00243431)
 [0,0.00243568)
 [0,0.00243593)
 [0,0.00243794)
 [0,0.00243855)
 [0,0.00244122)
 [0,0.00244176)
 [0,0.00244195)
 [0,0.00244204)
 [0,0.00244289)
 [0,0.00244295)
 [0,0.00244309)
 [0,0.00244434)
 [0,0.00244438)
 [0,0.00244465)
 [0,0.00244471)
 [0,0.0024504)
 [0,0.00245077)
 [0,0.0024513)
 [0,0.0024513)
 [0,0.00245143)
 [0,0.00245184)
 [0,0.00245224)
 [0,0.00245243)
 [0,0.00245245)
 [0,0.00245558)
 [0,0.00245576)
 [0,0.00245627)
 [0,0.00245665)
 [0,0.00245784)
 [0,0.00245811)
 [0,0.00245984)
 [0,0.0024606)
 [0,0.00246067)
 [0,0.00246151)
 [0,0.00246174)
 [0,0.00246272)
 [0,0.00246344)
 [0,0.00246371)
 [0,0.00246431)
 [0,0.00246463)
 [0,0.00246472)
 [0,0.00246599)
 [0,0.00246665)
 [0,0.00246708)
 [0,0.00246742)
 [0,0.00246771)
 [0,0.00246783)
 [0,0.00246869)
 [0,0.0024692)
 [0,0.00246997)
 [0,0.00247149)
 [0,0.00247157)
 [0,0.00247213)
 [0,0.00247259)
 [0,0.0024727)
 [0,0.00247278)
 [0,0.0024729)
 [0,0.00247307)
 [0,0.00247527)
 [0,0.002476)
 [0,0.00247632)
 [0,0.00247646)
 [0,0.00247787)
 [0,0.00247808)
 [0,0.00247858)
 [0,0.0024787)
 [0,0.00248123)
 [0,0.00248171)
 [0,0.00248255)
 [0,0.00248326)
 [0,0.00248369)
 [0,0.00248443)
 [0,0.00248503)
 [0,0.0024853)
 [0,0.00248572)
 [0,0.00248581)
 [0,0.00248604)
 [0,0.00248684)
 [0,0.0024872)
 [0,0.00248788)
 [0,0.00248845)
 [0,0.00248862)
 [0,0.00249006)
 [0,0.0024917)
 [0,0.00249217)
 [0,0.00249317)
 [0,0.00249334)
 [0,0.00249412)
 [0,0.00249434)
 [0,0.00249541)
 [0,0.0024957)
 [0,0.00249628)
 [0,0.00249695)
 [0,0.00249703)
 [0,0.00249715)
 [0,0.00249716)
 [0,0.00249824)
 [0,0.00249835)
 [0,0.0024988)
 [0,0.00249895)
 [0,0.00249902)
 [0,0.00250017)
 [0,0.00250102)
 [0,0.00250102)
 [0,0.00250188)
 [0,0.00250335)
 [0,0.00250423)
 [0,0.00250506)
 [0,0.00250517)
 [0,0.00250688)
 [0,0.00251079)
 [0,0.00251129)
 [0,0.0025117)
 [0,0.00251732)
 [0,0.00251771)
 [0,0.00251815)
 [0,0.00251936)
 [0,0.0025195)
 [0,0.00251991)
 [0,0.0025206)
 [0,0.00252222)
 [0,0.00252251)
 [0,0.00252347)
 [0,0.00252371)
 [0,0.00252403)
 [0,0.00252406)
 [0,0.00252442)
 [0,0.00252492)
 [0,0.00252743)
 [0,0.00252743)
 [0,0.00252767)
 [0,0.00252886)
 [0,0.00252887)
 [0,0.0025298)
 [0,0.00253004)
 [0,0.00253051)
 [0,0.00253088)
 [0,0.00253102)
 [0,0.00253169)
 [0,0.00253192)
 [0,0.00253229)
 [0,0.00253258)
 [0,0.00253354)
 [0,0.00253401)
 [0,0.00253436)
 [0,0.00253482)
 [0,0.00253582)
 [0,0.00253593)
 [0,0.00253704)
 [0,0.00253723)
 [0,0.00253747)
 [0,0.00253792)
 [0,0.00253958)
 [0,0.00254068)
 [0,0.00254105)
 [0,0.00254204)
 [0,0.00254304)
 [0,0.00254313)
 [0,0.00254335)
 [0,0.0025438)
 [0,0.00254521)
 [0,0.00254669)
 [0,0.00254699)
 [0,0.00254836)
 [0,0.00254922)
 [0,0.00255143)
 [0,0.00255218)
 [0,0.00255227)
 [0,0.00255344)
 [0,0.00255382)
 [0,0.00255406)
 [0,0.00255509)
 [0,0.00255628)
 [0,0.00255647)
 [0,0.0025582)
 [0,0.00255826)
 [0,0.00255973)
 [0,0.00256184)
 [0,0.00256228)
 [0,0.00256249)
 [0,0.00256299)
 [0,0.00256317)
 [0,0.00256344)
 [0,0.0025639)
 [0,0.00256417)
 [0,0.00256475)
 [0,0.00256553)
 [0,0.0025658)
 [0,0.00256751)
 [0,0.00256847)
 [0,0.00256948)
 [0,0.00256998)
 [0,0.0025711)
 [0,0.00257153)
 [0,0.00257204)
 [0,0.00257259)
 [0,0.00257284)
 [0,0.00257308)
 [0,0.00257371)
 [0,0.0025743)
 [0,0.00257434)
 [0,0.00257518)
 [0,0.00257549)
 [0,0.00257568)
 [0,0.0025761)
 [0,0.00257615)
 [0,0.00257628)
 [0,0.00257632)
 [0,0.00257641)
 [0,0.0025768)
 [0,0.00257692)
 [0,0.00257743)
 [0,0.00257786)
 [0,0.00257808)
 [0,0.0025787)
 [0,0.00258083)
 [0,0.00258124)
 [0,0.00258167)
 [0,0.00258385)
 [0,0.00258469)
 [0,0.0025852)
 [0,0.00258624)
 [0,0.00258645)
 [0,0.0025865)
 [0,0.00258674)
 [0,0.00258802)
 [0,0.00258833)
 [0,0.00259009)
 [0,0.00259017)
 [0,0.00259022)
 [0,0.00259057)
 [0,0.00259074)
 [0,0.00259376)
 [0,0.00259521)
 [0,0.00259558)
 [0,0.00259595)
 [0,0.00259772)
 [0,0.00260046)
 [0,0.00260073)
 [0,0.00260094)
 [0,0.00260261)
 [0,0.00260316)
 [0,0.00260326)
 [0,0.00260339)
 [0,0.00260446)
 [0,0.00260491)
 [0,0.00260726)
 [0,0.00260742)
 [0,0.00260812)
 [0,0.00260917)
 [0,0.00260962)
 [0,0.00261006)
 [0,0.00261076)
 [0,0.00261133)
 [0,0.00261365)
 [0,0.00261571)
 [0,0.00261589)
 [0,0.00261733)
 [0,0.00261787)
 [0,0.00261817)
 [0,0.00261832)
 [0,0.00261839)
 [0,0.00262209)
 [0,0.00262303)
 [0,0.00262402)
 [0,0.00262461)
 [0,0.00262646)
 [0,0.0026281)
 [0,0.00262882)
 [0,0.00262917)
 [0,0.00263105)
 [0,0.00263131)
 [0,0.00263159)
 [0,0.00263268)
 [0,0.00263393)
 [0,0.00263514)
 [0,0.00263612)
 [0,0.00263618)
 [0,0.00263893)
 [0,0.00263988)
 [0,0.00264199)
 [0,0.00264288)
 [0,0.00264294)
 [0,0.00264327)
 [0,0.0026444)
 [0,0.00264477)
 [0,0.0026452)
 [0,0.0026452)
 [0,0.00264592)
 [0,0.00264658)
 [0,0.00264708)
 [0,0.00264765)
 [0,0.00264938)
 [0,0.0026496)
 [0,0.00265102)
 [0,0.00265107)
 [0,0.00265132)
 [0,0.00265299)
 [0,0.0026543)
 [0,0.002657)
 [0,0.0026572)
 [0,0.00265721)
 [0,0.00265784)
 [0,0.00265798)
 [0,0.00265825)
 [0,0.00265864)
 [0,0.00265911)
 [0,0.00265917)
 [0,0.0026592)
 [0,0.00265925)
 [0,0.00265934)
 [0,0.00265954)
 [0,0.00265964)
 [0,0.00266039)
 [0,0.00266142)
 [0,0.00266369)
 [0,0.00266522)
 [0,0.00266573)
 [0,0.00266622)
 [0,0.00266859)
 [0,0.00267035)
 [0,0.0026719)
 [0,0.00267219)
 [0,0.00267284)
 [0,0.0026737)
 [0,0.00267374)
 [0,0.00267441)
 [0,0.00267479)
 [0,0.00267571)
 [0,0.00267645)
 [0,0.0026768)
 [0,0.00267695)
 [0,0.00267744)
 [0,0.00267766)
 [0,0.00267785)
 [0,0.00267821)
 [0,0.0026784)
 [0,0.00267912)
 [0,0.00267992)
 [0,0.00268103)
 [0,0.00268316)
 [0,0.00268321)
 [0,0.00268401)
 [0,0.00268642)
 [0,0.00268731)
 [0,0.00268844)
 [0,0.00268952)
 [0,0.00268953)
 [0,0.00268955)
 [0,0.00268969)
 [0,0.00269005)
 [0,0.0026906)
 [0,0.00269105)
 [0,0.00269108)
 [0,0.00269182)
 [0,0.0026921)
 [0,0.00269283)
 [0,0.00269316)
 [0,0.0026942)
 [0,0.00269432)
 [0,0.002695)
 [0,0.0026958)
 [0,0.00269583)
 [0,0.00269629)
 [0,0.00269669)
 [0,0.00269706)
 [0,0.00269754)
 [0,0.00269882)
 [0,0.00269942)
 [0,0.00269946)
 [0,0.00269962)
 [0,0.00270175)
 [0,0.00270227)
 [0,0.00270325)
 [0,0.00270438)
 [0,0.00270497)
 [0,0.00270536)
 [0,0.00270851)
 [0,0.00270998)
 [0,0.00271059)
 [0,0.0027115)
 [0,0.00271204)
 [0,0.00271227)
 [0,0.00271481)
 [0,0.00271531)
 [0,0.00271562)
 [0,0.00271616)
 [0,0.00271732)
 [0,0.00271766)
 [0,0.00271834)
 [0,0.00271892)
 [0,0.00271896)
 [0,0.00271937)
 [0,0.00272052)
 [0,0.00272108)
 [0,0.002722)
 [0,0.00272272)
 [0,0.00272407)
 [0,0.00272425)
 [0,0.00272487)
 [0,0.00272631)
 [0,0.00272727)
 [0,0.00272736)
 [0,0.00272915)
 [0,0.00272933)
 [0,0.00273014)
 [0,0.00273195)
 [0,0.00273225)
 [0,0.00273247)
 [0,0.00273254)
 [0,0.00273277)
 [0,0.00273282)
 [0,0.00273292)
 [0,0.00273398)
 [0,0.00273458)
 [0,0.00273549)
 [0,0.00273618)
 [0,0.00273639)
 [0,0.00273766)
 [0,0.00273788)
 [0,0.00274064)
 [0,0.00274222)
 [0,0.00274224)
 [0,0.00274226)
 [0,0.00274339)
 [0,0.0027442)
 [0,0.00274457)
 [0,0.00274558)
 [0,0.00274624)
 [0,0.00274671)
 [0,0.00274746)
 [0,0.00274771)
 [0,0.00274816)
 [0,0.00274845)
 [0,0.00274875)
 [0,0.00274889)
 [0,0.00274946)
 [0,0.00275024)
 [0,0.00275039)
 [0,0.00275109)
 [0,0.00275197)
 [0,0.00275197)
 [0,0.00275249)
 [0,0.00275345)
 [0,0.00275394)
 [0,0.0027542)
 [0,0.00275461)
 [0,0.00275474)
 [0,0.00275535)
 [0,0.00275605)
 [0,0.00275723)
 [0,0.0027574)
 [0,0.00275909)
 [0,0.00275987)
 [0,0.00276011)
 [0,0.00276057)
 [0,0.00276095)
 [0,0.00276117)
 [0,0.00276296)
 [0,0.00276675)
 [0,0.00276725)
 [0,0.00276756)
 [0,0.00276802)
 [0,0.0027681)
 [0,0.00276897)
 [0,0.00276905)
 [0,0.00277036)
 [0,0.00277224)
 [0,0.00277229)
 [0,0.00277299)
 [0,0.00277338)
 [0,0.00277412)
 [0,0.00277441)
 [0,0.00277466)
 [0,0.00277468)
 [0,0.00277656)
 [0,0.00277668)
 [0,0.00277718)
 [0,0.00277751)
 [0,0.00277803)
 [0,0.00278103)
 [0,0.00278145)
 [0,0.00278331)
 [0,0.00278345)
 [0,0.00278432)
 [0,0.00278442)
 [0,0.00278477)
 [0,0.00278591)
 [0,0.00278636)
 [0,0.00278711)
 [0,0.00278776)
 [0,0.00278833)
 [0,0.00278857)
 [0,0.00278942)
 [0,0.00279007)
 [0,0.00279068)
 [0,0.00279111)
 [0,0.00279237)
 [0,0.00279363)
 [0,0.00279466)
 [0,0.00279606)
 [0,0.00279696)
 [0,0.00279731)
 [0,0.0027982)
 [0,0.00279864)
 [0,0.00279983)
 [0,0.00280075)
 [0,0.00280109)
 [0,0.00280133)
 [0,0.0028014)
 [0,0.00280413)
 [0,0.00280678)
 [0,0.00280833)
 [0,0.00280854)
 [0,0.00280933)
 [0,0.00280935)
 [0,0.00280958)
 [0,0.00281026)
 [0,0.00281188)
 [0,0.00281194)
 [0,0.00281292)
 [0,0.00281343)
 [0,0.00281374)
 [0,0.00281566)
 [0,0.00281572)
 [0,0.00281761)
 [0,0.00281967)
 [0,0.00281985)
 [0,0.0028202)
 [0,0.00282137)
 [0,0.0028241)
 [0,0.00282437)
 [0,0.00282478)
 [0,0.00282589)
 [0,0.00282594)
 [0,0.00282682)
 [0,0.00282728)
 [0,0.00282731)
 [0,0.0028287)
 [0,0.00282926)
 [0,0.00283042)
 [0,0.0028314)
 [0,0.00283186)
 [0,0.00283232)
 [0,0.00283259)
 [0,0.00283364)
 [0,0.00283365)
 [0,0.00283376)
 [0,0.00283427)
 [0,0.0028343)
 [0,0.00283442)
 [0,0.00283453)
 [0,0.00283521)
 [0,0.00283712)
 [0,0.00283828)
 [0,0.00283851)
 [0,0.00283859)
 [0,0.00284069)
 [0,0.0028412)
 [0,0.00284174)
 [0,0.00284205)
 [0,0.00284347)
 [0,0.00284351)
 [0,0.00284471)
 [0,0.00284526)
 [0,0.00284639)
 [0,0.00284695)
 [0,0.00284714)
 [0,0.00284767)
 [0,0.002849)
 [0,0.00284955)
 [0,0.00285075)
 [0,0.00285126)
 [0,0.00285183)
 [0,0.0028524)
 [0,0.00285274)
 [0,0.00285585)
 [0,0.00285665)
 [0,0.00285673)
 [0,0.0028568)
 [0,0.00285951)
 [0,0.00286004)
 [0,0.00286005)
 [0,0.00286046)
 [0,0.00286456)
 [0,0.00286743)
 [0,0.00286747)
 [0,0.0028693)
 [0,0.00287067)
 [0,0.00287188)
 [0,0.00287253)
 [0,0.00287266)
 [0,0.00287304)
 [0,0.00287335)
 [0,0.00287378)
 [0,0.00287427)
 [0,0.00287436)
 [0,0.00287452)
 [0,0.00287455)
 [0,0.00287473)
 [0,0.00287512)
 [0,0.00287569)
 [0,0.00287599)
 [0,0.00287634)
 [0,0.00287786)
 [0,0.00287869)
 [0,0.00287979)
 [0,0.00287983)
 [0,0.00288022)
 [0,0.00288036)
 [0,0.00288087)
 [0,0.00288202)
 [0,0.00288329)
 [0,0.00288406)
 [0,0.00288448)
 [0,0.00288552)
 [0,0.00288618)
 [0,0.00288635)
 [0,0.00288744)
 [0,0.00288873)
 [0,0.00288998)
 [0,0.00289025)
 [0,0.00289107)
 [0,0.00289127)
 [0,0.00289127)
 [0,0.00289192)
 [0,0.00289204)
 [0,0.00289295)
 [0,0.0028931)
 [0,0.00289324)
 [0,0.00289454)
 [0,0.00289516)
 [0,0.00289571)
 [0,0.00289582)
 [0,0.00289663)
 [0,0.00289684)
 [0,0.00289688)
 [0,0.00289756)
 [0,0.00289766)
 [0,0.00290077)
 [0,0.00290087)
 [0,0.00290097)
 [0,0.00290169)
 [0,0.00290227)
 [0,0.00290327)
 [0,0.0029038)
 [0,0.00290482)
 [0,0.00290601)
 [0,0.00290629)
 [0,0.00290839)
 [0,0.00290855)
 [0,0.00290981)
 [0,0.00291059)
 [0,0.00291183)
 [0,0.00291241)
 [0,0.00291264)
 [0,0.00291293)
 [0,0.00291358)
 [0,0.00291481)
 [0,0.002915)
 [0,0.00291504)
 [0,0.00291532)
 [0,0.00291536)
 [0,0.0029154)
 [0,0.00291548)
 [0,0.00291586)
 [0,0.00291619)
 [0,0.00291741)
 [0,0.00291904)
 [0,0.0029202)
 [0,0.00292043)
 [0,0.00292091)
 [0,0.00292147)
 [0,0.00292175)
 [0,0.00292209)
 [0,0.00292212)
 [0,0.00292317)
 [0,0.0029233)
 [0,0.00292426)
 [0,0.00292515)
 [0,0.00292565)
 [0,0.00292616)
 [0,0.00292624)
 [0,0.0029277)
 [0,0.00292771)
 [0,0.00292881)
 [0,0.00292912)
 [0,0.00293065)
 [0,0.00293107)
 [0,0.00293182)
 [0,0.00293311)
 [0,0.00293469)
 [0,0.00293511)
 [0,0.00293652)
 [0,0.00293702)
 [0,0.00293704)
 [0,0.0029375)
 [0,0.00293849)
 [0,0.00294105)
 [0,0.00294163)
 [0,0.00294166)
 [0,0.00294232)
 [0,0.0029426)
 [0,0.00294333)
 [0,0.00294353)
 [0,0.00294353)
 [0,0.00294355)
 [0,0.00294461)
 [0,0.00294894)
 [0,0.00294896)
 [0,0.00294902)
 [0,0.00294978)
 [0,0.00295041)
 [0,0.00295141)
 [0,0.00295228)
 [0,0.00295253)
 [0,0.00295334)
 [0,0.00295448)
 [0,0.00295493)
 [0,0.00295772)
 [0,0.00295805)
 [0,0.00295828)
 [0,0.00295835)
 [0,0.0029587)
 [0,0.00295896)
 [0,0.00295925)
 [0,0.00296)
 [0,0.00296006)
 [0,0.00296124)
 [0,0.00296135)
 [0,0.00296148)
 [0,0.00296371)
 [0,0.00296422)
 [0,0.00296438)
 [0,0.00296529)
 [0,0.00296679)
 [0,0.00296732)
 [0,0.00296745)
 [0,0.00296783)
 [0,0.00296871)
 [0,0.00296969)
 [0,0.00296998)
 [0,0.002971)
 [0,0.00297154)
 [0,0.00297175)
 [0,0.00297277)
 [0,0.00297299)
 [0,0.00297385)
 [0,0.0029743)
 [0,0.00297436)
 [0,0.00297479)
 [0,0.0029771)
 [0,0.0029773)
 [0,0.00298025)
 [0,0.00298107)
 [0,0.00298121)
 [0,0.00298125)
 [0,0.00298142)
 [0,0.0029826)
 [0,0.00298574)
 [0,0.00298615)
 [0,0.00298625)
 [0,0.00298626)
 [0,0.00298634)
 [0,0.00298854)
 [0,0.00298868)
 [0,0.0029901)
 [0,0.00299018)
 [0,0.00299125)
 [0,0.00299133)
 [0,0.00299216)
 [0,0.00299245)
 [0,0.0029929)
 [0,0.00299498)
 [0,0.00299502)
 [0,0.00299565)
 [0,0.00299653)
 [0,0.00299664)
 [0,0.00299677)
 [0,0.00299706)
 [0,0.00300011)
 [0,0.00300072)
 [0,0.00300081)
 [0,0.00300238)
 [0,0.00300303)
 [0,0.00300351)
 [0,0.00300646)
 [0,0.00300685)
 [0,0.00300868)
 [0,0.00300874)
 [0,0.00300917)
 [0,0.0030094)
 [0,0.00300945)
 [0,0.00301258)
 [0,0.00301454)
 [0,0.0030146)
 [0,0.0030151)
 [0,0.00301606)
 [0,0.00301623)
 [0,0.00301704)
 [0,0.00301754)
 [0,0.00301962)
 [0,0.0030202)
 [0,0.00302057)
 [0,0.00302161)
 [0,0.00302173)
 [0,0.00302386)
 [0,0.00302416)
 [0,0.00302464)
 [0,0.00302498)
 [0,0.00302574)
 [0,0.00302587)
 [0,0.00302647)
 [0,0.00302655)
 [0,0.00302683)
 [0,0.00303282)
 [0,0.00303301)
 [0,0.00303342)
 [0,0.00303439)
 [0,0.00303454)
 [0,0.00303517)
 [0,0.00303532)
 [0,0.0030392)
 [0,0.00304139)
 [0,0.00304248)
 [0,0.0030432)
 [0,0.00304381)
 [0,0.00304417)
 [0,0.00304421)
 [0,0.00304827)
 [0,0.00304898)
 [0,0.0030499)
 [0,0.00305026)
 [0,0.00305031)
 [0,0.00305165)
 [0,0.00305176)
 [0,0.00305291)
 [0,0.00305315)
 [0,0.00305324)
 [0,0.00305412)
 [0,0.00305519)
 [0,0.00305561)
 [0,0.00305724)
 [0,0.00306167)
 [0,0.0030626)
 [0,0.0030628)
 [0,0.0030644)
 [0,0.00306456)
 [0,0.00306553)
 [0,0.00306555)
 [0,0.00306557)
 [0,0.00306604)
 [0,0.00306731)
 [0,0.00306845)
 [0,0.00307273)
 [0,0.00307377)
 [0,0.00307588)
 [0,0.00307642)
 [0,0.00307807)
 [0,0.00307905)
 [0,0.00308073)
 [0,0.00308304)
 [0,0.00308312)
 [0,0.00308366)
 [0,0.00308508)
 [0,0.00308515)
 [0,0.00308516)
 [0,0.00308617)
 [0,0.00308646)
 [0,0.00308675)
 [0,0.0030875)
 [0,0.00309051)
 [0,0.00309165)
 [0,0.00309312)
 [0,0.00309319)
 [0,0.00309483)
 [0,0.00309597)
 [0,0.00309611)
 [0,0.00309709)
 [0,0.00309739)
 [0,0.0030983)
 [0,0.00309978)
 [0,0.00310115)
