point cloud with 10176 points in dimension 2
value range: [0,0.848495]
 [0,3.93987e-05)
 [0,3.93987e-05)
 [0,3.94583e-05)
 [0,3.94583e-05)
 [0,3.94881e-05)
 [0,3.95179e-05)
 [0,3.95477e-05)
 [0,3.95775e-05)
 [0,3.95775e-05)
 [0,3.96371e-05)
 [0,3.96669e-05)
 [0,3.96967e-05)
 [0,3.96967e-05)
 [0,3.96967e-05)
 [0,3.96967e-05)
 [0,3.97563e-05)
 [0,3.98159e-05)
 [0,3.98159e-05)
 [0,3.98755e-05)
 [0,3.99351e-05)
 [0,3.99351e-05)
 [0,3.99351e-05)
 [0,3.99947e-05)
 [0,3.99947e-05)
 [0,4.00543e-05)
 [0,4.00543e-05)
 [0,4.01139e-05)
 [0,4.01735e-05)
 [0,4.01735e-05)
 [0,4.01735e-05)
 [0,4.01735e-05)
 [0,4.01735e-05)
 [0,4.02331e-05)
 [0,4.02331e-05)
 [0,4.02331e-05)
 [0,4.02331e-05)
 [0,4.02602e-05)
 [0,4.02927e-05)
 [0,4.02927e-05)
 [0,4.02927e-05)
 [0,4.03821e-05)
 [0,4.04119e-05)
 [0,4.04119e-05)
 [0,4.04119e-05)
 [0,4.04716e-05)
 [0,4.04716e-05)
 [0,4.05312e-05)
 [0,4.05908e-05)
 [0,4.06504e-05)
 [0,4.06504e-05)
 [0,4.06504e-05)
 [0,4.07696e-05)
 [0,4.07696e-05)
 [0,4.07696e-05)
 [0,4.07696e-05)
 [0,4.07696e-05)
 [0,4.0859e-05)
 [0,4.08888e-05)
 [0,4.08888e-05)
 [0,4.09484e-05)
 [0,4.1008e-05)
 [0,4.1008e-05)
 [0,4.1008e-05)
 [0,4.10676e-05)
 [0,4.10676e-05)
 [0,4.10676e-05)
 [0,4.10676e-05)
 [0,4.10676e-05)
 [0,4.10676e-05)
 [0,4.10676e-05)
 [0,4.10974e-05)
 [0,4.11272e-05)
 [0,4.11272e-05)
 [0,4.11868e-05)
 [0,4.11868e-05)
 [0,4.12464e-05)
 [0,4.1306e-05)
 [0,4.1306e-05)
 [0,4.1306e-05)
 [0,4.13358e-05)
 [0,4.13954e-05)
 [0,4.14252e-05)
 [0,4.14848e-05)
 [0,4.14848e-05)
 [0,4.14848e-05)
 [0,4.15444e-05)
 [0,4.15444e-05)
 [0,4.15444e-05)
 [0,4.15742e-05)
 [0,4.1604e-05)
 [0,4.16338e-05)
 [0,4.16636e-05)
 [0,4.16636e-05)
 [0,4.17232e-05)
 [0,4.17232e-05)
 [0,4.17232e-05)
 [0,4.17829e-05)
 [0,4.18425e-05)
 [0,4.18425e-05)
 [0,4.18723e-05)
 [0,4.20809e-05)
 [0,4.21405e-05)
 [0,4.22001e-05)
 [0,4.22001e-05)
 [0,4.22597e-05)
 [0,4.22597e-05)
 [0,4.22597e-05)
 [0,4.22597e-05)
 [0,4.23193e-05)
 [0,4.23491e-05)
 [0,4.23789e-05)
 [0,4.23789e-05)
 [0,4.23789e-05)
 [0,4.24385e-05)
 [0,4.24385e-05)
 [0,4.24981e-05)
 [0,4.26173e-05)
 [0,4.26173e-05)
 [0,4.26769e-05)
 [0,4.26769e-05)
 [0,4.26769e-05)
 [0,4.26769e-05)
 [0,4.27365e-05)
 [0,4.27365e-05)
 [0,4.27365e-05)
 [0,4.27961e-05)
 [0,4.27961e-05)
 [0,4.27961e-05)
 [0,4.27961e-05)
 [0,4.28259e-05)
 [0,4.28259e-05)
 [0,4.28557e-05)
 [0,4.28557e-05)
 [0,4.29153e-05)
 [0,4.29153e-05)
 [0,4.29153e-05)
 [0,4.29749e-05)
 [0,4.29749e-05)
 [0,4.29749e-05)
 [0,4.29749e-05)
 [0,4.30048e-05)
 [0,4.30346e-05)
 [0,4.30346e-05)
 [0,4.30346e-05)
 [0,4.30942e-05)
 [0,4.31538e-05)
 [0,4.32134e-05)
 [0,4.32134e-05)
 [0,4.32432e-05)
 [0,4.3273e-05)
 [0,4.33326e-05)
 [0,4.33326e-05)
 [0,4.33326e-05)
 [0,4.33624e-05)
 [0,4.33922e-05)
 [0,4.34518e-05)
 [0,4.34518e-05)
 [0,4.34518e-05)
 [0,4.35114e-05)
 [0,4.3571e-05)
 [0,4.3571e-05)
 [0,4.3571e-05)
 [0,4.3571e-05)
 [0,4.3571e-05)
 [0,4.36306e-05)
 [0,4.36306e-05)
 [0,4.36306e-05)
 [0,4.36902e-05)
 [0,4.36902e-05)
 [0,4.36902e-05)
 [0,4.37498e-05)
 [0,4.37498e-05)
 [0,4.38094e-05)
 [0,4.3869e-05)
 [0,4.39286e-05)
 [0,4.39286e-05)
 [0,4.39882e-05)
 [0,4.39882e-05)
 [0,4.4018e-05)
 [0,4.40478e-05)
 [0,4.41074e-05)
 [0,4.41074e-05)
 [0,4.41074e-05)
 [0,4.4167e-05)
 [0,4.4167e-05)
 [0,4.4167e-05)
 [0,4.42266e-05)
 [0,4.42862e-05)
 [0,4.43459e-05)
 [0,4.44055e-05)
 [0,4.44651e-05)
 [0,4.44651e-05)
 [0,4.44651e-05)
 [0,4.44651e-05)
 [0,4.45247e-05)
 [0,4.45247e-05)
 [0,4.47035e-05)
 [0,4.47631e-05)
 [0,4.48227e-05)
 [0,4.48227e-05)
 [0,4.48823e-05)
 [0,4.49121e-05)
 [0,4.49419e-05)
 [0,4.49419e-05)
 [0,4.49419e-05)
 [0,4.50015e-05)
 [0,4.50611e-05)
 [0,4.51207e-05)
 [0,4.51207e-05)
 [0,4.51505e-05)
 [0,4.51803e-05)
 [0,4.51803e-05)
 [0,4.52399e-05)
 [0,4.52995e-05)
 [0,4.52995e-05)
 [0,4.53293e-05)
 [0,4.53591e-05)
 [0,4.53591e-05)
 [0,4.53889e-05)
 [0,4.54187e-05)
 [0,4.54783e-05)
 [0,4.55976e-05)
 [0,4.56572e-05)
 [0,4.57168e-05)
 [0,4.57764e-05)
 [0,4.57764e-05)
 [0,4.5836e-05)
 [0,4.5836e-05)
 [0,4.5836e-05)
 [0,4.58956e-05)
 [0,4.58956e-05)
 [0,4.58956e-05)
 [0,4.58956e-05)
 [0,4.59552e-05)
 [0,4.60148e-05)
 [0,4.60148e-05)
 [0,4.6134e-05)
 [0,4.6134e-05)
 [0,4.6134e-05)
 [0,4.61936e-05)
 [0,4.61936e-05)
 [0,4.61936e-05)
 [0,4.62532e-05)
 [0,4.62532e-05)
 [0,4.6283e-05)
 [0,4.63128e-05)
 [0,4.63128e-05)
 [0,4.63128e-05)
 [0,4.63724e-05)
 [0,4.6432e-05)
 [0,4.65512e-05)
 [0,4.65512e-05)
 [0,4.65512e-05)
 [0,4.65512e-05)
 [0,4.66108e-05)
 [0,4.66704e-05)
 [0,4.673e-05)
 [0,4.673e-05)
 [0,4.673e-05)
 [0,4.673e-05)
 [0,4.67896e-05)
 [0,4.67896e-05)
 [0,4.67896e-05)
 [0,4.67896e-05)
 [0,4.67896e-05)
 [0,4.68493e-05)
 [0,4.68493e-05)
 [0,4.69089e-05)
 [0,4.69387e-05)
 [0,4.69983e-05)
 [0,4.70281e-05)
 [0,4.70281e-05)
 [0,4.70877e-05)
 [0,4.70877e-05)
 [0,4.70877e-05)
 [0,4.71175e-05)
 [0,4.71473e-05)
 [0,4.71473e-05)
 [0,4.72069e-05)
 [0,4.72069e-05)
 [0,4.72367e-05)
 [0,4.73261e-05)
 [0,4.73261e-05)
 [0,4.73857e-05)
 [0,4.73857e-05)
 [0,4.75049e-05)
 [0,4.75049e-05)
 [0,4.75049e-05)
 [0,4.75049e-05)
 [0,4.75049e-05)
 [0,4.75347e-05)
 [0,4.76241e-05)
 [0,4.76241e-05)
 [0,4.76837e-05)
 [0,4.76837e-05)
 [0,4.77433e-05)
 [0,4.77433e-05)
 [0,4.78029e-05)
 [0,4.78029e-05)
 [0,4.78029e-05)
 [0,4.78029e-05)
 [0,4.78625e-05)
 [0,4.79221e-05)
 [0,4.79221e-05)
 [0,4.80413e-05)
 [0,4.80413e-05)
 [0,4.81009e-05)
 [0,4.81904e-05)
 [0,4.825e-05)
 [0,4.825e-05)
 [0,4.82798e-05)
 [0,4.82798e-05)
 [0,4.83096e-05)
 [0,4.83394e-05)
 [0,4.8399e-05)
 [0,4.8399e-05)
 [0,4.84586e-05)
 [0,4.85182e-05)
 [0,4.85182e-05)
 [0,4.86374e-05)
 [0,4.86374e-05)
 [0,4.8697e-05)
 [0,4.8697e-05)
 [0,4.87566e-05)
 [0,4.87566e-05)
 [0,4.87566e-05)
 [0,4.88758e-05)
 [0,4.88758e-05)
 [0,4.89354e-05)
 [0,4.89354e-05)
 [0,4.8995e-05)
 [0,4.90546e-05)
 [0,4.90546e-05)
 [0,4.91738e-05)
 [0,4.92334e-05)
 [0,4.9293e-05)
 [0,4.9293e-05)
 [0,4.93526e-05)
 [0,4.94123e-05)
 [0,4.94123e-05)
 [0,4.94123e-05)
 [0,4.94719e-05)
 [0,4.95613e-05)
 [0,4.95911e-05)
 [0,4.95911e-05)
 [0,4.95911e-05)
 [0,4.95911e-05)
 [0,4.96507e-05)
 [0,4.97103e-05)
 [0,4.97103e-05)
 [0,4.98295e-05)
 [0,4.98295e-05)
 [0,4.98593e-05)
 [0,4.98891e-05)
 [0,5.00083e-05)
 [0,5.00083e-05)
 [0,5.01275e-05)
 [0,5.01871e-05)
 [0,5.01871e-05)
 [0,5.02467e-05)
 [0,5.02467e-05)
 [0,5.02467e-05)
 [0,5.02467e-05)
 [0,5.02765e-05)
 [0,5.03063e-05)
 [0,5.03659e-05)
 [0,5.03659e-05)
 [0,5.03659e-05)
 [0,5.03659e-05)
 [0,5.03659e-05)
 [0,5.04255e-05)
 [0,5.04255e-05)
 [0,5.04851e-05)
 [0,5.04851e-05)
 [0,5.04851e-05)
 [0,5.04851e-05)
 [0,5.05447e-05)
 [0,5.06043e-05)
 [0,5.06639e-05)
 [0,5.06639e-05)
 [0,5.06639e-05)
 [0,5.06639e-05)
 [0,5.07236e-05)
 [0,5.07236e-05)
 [0,5.09024e-05)
 [0,5.09024e-05)
 [0,5.09322e-05)
 [0,5.0962e-05)
 [0,5.0962e-05)
 [0,5.0962e-05)
 [0,5.09918e-05)
 [0,5.10216e-05)
 [0,5.10812e-05)
 [0,5.11408e-05)
 [0,5.11408e-05)
 [0,5.11408e-05)
 [0,5.12004e-05)
 [0,5.12004e-05)
 [0,5.126e-05)
 [0,5.126e-05)
 [0,5.13792e-05)
 [0,5.14388e-05)
 [0,5.14388e-05)
 [0,5.14388e-05)
 [0,5.14984e-05)
 [0,5.14984e-05)
 [0,5.1558e-05)
 [0,5.1558e-05)
 [0,5.16176e-05)
 [0,5.16176e-05)
 [0,5.16772e-05)
 [0,5.16772e-05)
 [0,5.17368e-05)
 [0,5.17964e-05)
 [0,5.19156e-05)
 [0,5.19156e-05)
 [0,5.19156e-05)
 [0,5.19156e-05)
 [0,5.19156e-05)
 [0,5.20349e-05)
 [0,5.20349e-05)
 [0,5.20349e-05)
 [0,5.20349e-05)
 [0,5.20349e-05)
 [0,5.21541e-05)
 [0,5.21541e-05)
 [0,5.21541e-05)
 [0,5.21541e-05)
 [0,5.22137e-05)
 [0,5.22137e-05)
 [0,5.22137e-05)
 [0,5.22435e-05)
 [0,5.22733e-05)
 [0,5.23329e-05)
 [0,5.23329e-05)
 [0,5.24521e-05)
 [0,5.24521e-05)
 [0,5.24521e-05)
 [0,5.24521e-05)
 [0,5.25117e-05)
 [0,5.25117e-05)
 [0,5.25713e-05)
 [0,5.26011e-05)
 [0,5.26309e-05)
 [0,5.26309e-05)
 [0,5.26309e-05)
 [0,5.26309e-05)
 [0,5.26309e-05)
 [0,5.26905e-05)
 [0,5.27501e-05)
 [0,5.27501e-05)
 [0,5.27501e-05)
 [0,5.27501e-05)
 [0,5.28097e-05)
 [0,5.28097e-05)
 [0,5.28097e-05)
 [0,5.28097e-05)
 [0,5.28097e-05)
 [0,5.28693e-05)
 [0,5.28693e-05)
 [0,5.29289e-05)
 [0,5.29289e-05)
 [0,5.29885e-05)
 [0,5.29885e-05)
 [0,5.29885e-05)
 [0,5.29885e-05)
 [0,5.30481e-05)
 [0,5.30779e-05)
 [0,5.31077e-05)
 [0,5.31673e-05)
 [0,5.31673e-05)
 [0,5.32269e-05)
 [0,5.32865e-05)
 [0,5.32865e-05)
 [0,5.33164e-05)
 [0,5.34058e-05)
 [0,5.34058e-05)
 [0,5.34058e-05)
 [0,5.34058e-05)
 [0,5.34074e-05)
 [0,5.34356e-05)
 [0,5.34654e-05)
 [0,5.35846e-05)
 [0,5.36442e-05)
 [0,5.36442e-05)
 [0,5.36442e-05)
 [0,5.37038e-05)
 [0,5.37336e-05)
 [0,5.37634e-05)
 [0,5.37932e-05)
 [0,5.3823e-05)
 [0,5.3823e-05)
 [0,5.38826e-05)
 [0,5.38826e-05)
 [0,5.39124e-05)
 [0,5.39422e-05)
 [0,5.39422e-05)
 [0,5.40018e-05)
 [0,5.40018e-05)
 [0,5.40614e-05)
 [0,5.4121e-05)
 [0,5.41508e-05)
 [0,5.41806e-05)
 [0,5.41806e-05)
 [0,5.41806e-05)
 [0,5.4344e-05)
 [0,5.4419e-05)
 [0,5.4419e-05)
 [0,5.4419e-05)
 [0,5.44786e-05)
 [0,5.44786e-05)
 [0,5.44786e-05)
 [0,5.45382e-05)
 [0,5.45979e-05)
 [0,5.46575e-05)
 [0,5.46575e-05)
 [0,5.46575e-05)
 [0,5.46575e-05)
 [0,5.46873e-05)
 [0,5.47171e-05)
 [0,5.47171e-05)
 [0,5.47171e-05)
 [0,5.47171e-05)
 [0,5.47767e-05)
 [0,5.48363e-05)
 [0,5.48959e-05)
 [0,5.48959e-05)
 [0,5.49555e-05)
 [0,5.49555e-05)
 [0,5.50151e-05)
 [0,5.50747e-05)
 [0,5.51343e-05)
 [0,5.51343e-05)
 [0,5.51343e-05)
 [0,5.52535e-05)
 [0,5.53131e-05)
 [0,5.53727e-05)
 [0,5.54323e-05)
 [0,5.54919e-05)
 [0,5.55217e-05)
 [0,5.55217e-05)
 [0,5.55515e-05)
 [0,5.55515e-05)
 [0,5.56111e-05)
 [0,5.56111e-05)
 [0,5.56707e-05)
 [0,5.57303e-05)
 [0,5.57899e-05)
 [0,5.57899e-05)
 [0,5.58496e-05)
 [0,5.59092e-05)
 [0,5.59688e-05)
 [0,5.59688e-05)
 [0,5.60284e-05)
 [0,5.60284e-05)
 [0,5.6088e-05)
 [0,5.6088e-05)
 [0,5.6088e-05)
 [0,5.61476e-05)
 [0,5.61774e-05)
 [0,5.62072e-05)
 [0,5.62668e-05)
 [0,5.62668e-05)
 [0,5.63264e-05)
 [0,5.63264e-05)
 [0,5.64456e-05)
 [0,5.64456e-05)
 [0,5.64456e-05)
 [0,5.64754e-05)
 [0,5.65052e-05)
 [0,5.65648e-05)
 [0,5.6684e-05)
 [0,5.6684e-05)
 [0,5.6684e-05)
 [0,5.67436e-05)
 [0,5.68628e-05)
 [0,5.68628e-05)
 [0,5.69224e-05)
 [0,5.6982e-05)
 [0,5.70118e-05)
 [0,5.70118e-05)
 [0,5.70416e-05)
 [0,5.70416e-05)
 [0,5.70416e-05)
 [0,5.71012e-05)
 [0,5.71311e-05)
 [0,5.71609e-05)
 [0,5.72205e-05)
 [0,5.72801e-05)
 [0,5.73397e-05)
 [0,5.73397e-05)
 [0,5.73993e-05)
 [0,5.74589e-05)
 [0,5.74589e-05)
 [0,5.75185e-05)
 [0,5.75185e-05)
 [0,5.75781e-05)
 [0,5.75781e-05)
 [0,5.76079e-05)
 [0,5.76377e-05)
 [0,5.76377e-05)
 [0,5.78165e-05)
 [0,5.78761e-05)
 [0,5.79357e-05)
 [0,5.79357e-05)
 [0,5.79953e-05)
 [0,5.79953e-05)
 [0,5.79953e-05)
 [0,5.80549e-05)
 [0,5.80549e-05)
 [0,5.80549e-05)
 [0,5.82337e-05)
 [0,5.82933e-05)
 [0,5.83529e-05)
 [0,5.84126e-05)
 [0,5.84126e-05)
 [0,5.85914e-05)
 [0,5.85914e-05)
 [0,5.86808e-05)
 [0,5.87106e-05)
 [0,5.87702e-05)
 [0,5.87702e-05)
 [0,5.87702e-05)
 [0,5.88298e-05)
 [0,5.8949e-05)
 [0,5.8949e-05)
 [0,5.8949e-05)
 [0,5.8949e-05)
 [0,5.8949e-05)
 [0,5.90086e-05)
 [0,5.90682e-05)
 [0,5.91278e-05)
 [0,5.91278e-05)
 [0,5.91874e-05)
 [0,5.9247e-05)
 [0,5.93066e-05)
 [0,5.93066e-05)
 [0,5.93066e-05)
 [0,5.94854e-05)
 [0,5.94854e-05)
 [0,5.9545e-05)
 [0,5.96046e-05)
 [0,5.96642e-05)
 [0,5.96642e-05)
 [0,5.97239e-05)
 [0,5.97239e-05)
 [0,5.97835e-05)
 [0,5.98431e-05)
 [0,5.98431e-05)
 [0,5.98431e-05)
 [0,5.99027e-05)
 [0,5.99027e-05)
 [0,5.99623e-05)
 [0,5.99623e-05)
 [0,5.99623e-05)
 [0,6.00815e-05)
 [0,6.00815e-05)
 [0,6.00815e-05)
 [0,6.01411e-05)
 [0,6.02007e-05)
 [0,6.02603e-05)
 [0,6.02603e-05)
 [0,6.03199e-05)
 [0,6.03199e-05)
 [0,6.03199e-05)
 [0,6.03795e-05)
 [0,6.04391e-05)
 [0,6.04987e-05)
 [0,6.05583e-05)
 [0,6.05583e-05)
 [0,6.06179e-05)
 [0,6.06179e-05)
 [0,6.07371e-05)
 [0,6.07371e-05)
 [0,6.07371e-05)
 [0,6.08563e-05)
 [0,6.08563e-05)
 [0,6.09159e-05)
 [0,6.09159e-05)
 [0,6.09756e-05)
 [0,6.09756e-05)
 [0,6.10948e-05)
 [0,6.11544e-05)
 [0,6.12736e-05)
 [0,6.12736e-05)
 [0,6.13332e-05)
 [0,6.13928e-05)
 [0,6.13928e-05)
 [0,6.13928e-05)
 [0,6.13928e-05)
 [0,6.14524e-05)
 [0,6.1512e-05)
 [0,6.15716e-05)
 [0,6.15716e-05)
 [0,6.15716e-05)
 [0,6.15716e-05)
 [0,6.16014e-05)
 [0,6.16312e-05)
 [0,6.16312e-05)
 [0,6.1661e-05)
 [0,6.16908e-05)
 [0,6.1709e-05)
 [0,6.17504e-05)
 [0,6.17504e-05)
 [0,6.17504e-05)
 [0,6.17504e-05)
 [0,6.181e-05)
 [0,6.18696e-05)
 [0,6.18696e-05)
 [0,6.18696e-05)
 [0,6.18696e-05)
 [0,6.18696e-05)
 [0,6.19292e-05)
 [0,6.19292e-05)
 [0,6.19292e-05)
 [0,6.19888e-05)
 [0,6.2108e-05)
 [0,6.2108e-05)
 [0,6.21676e-05)
 [0,6.21676e-05)
 [0,6.21676e-05)
 [0,6.22272e-05)
 [0,6.22869e-05)
 [0,6.23465e-05)
 [0,6.23465e-05)
 [0,6.24657e-05)
 [0,6.25253e-05)
 [0,6.25253e-05)
 [0,6.25253e-05)
 [0,6.25253e-05)
 [0,6.25253e-05)
 [0,6.25849e-05)
 [0,6.26445e-05)
 [0,6.26445e-05)
 [0,6.28233e-05)
 [0,6.28829e-05)
 [0,6.28829e-05)
 [0,6.28829e-05)
 [0,6.30021e-05)
 [0,6.30021e-05)
 [0,6.31809e-05)
 [0,6.32405e-05)
 [0,6.33001e-05)
 [0,6.33597e-05)
 [0,6.33597e-05)
 [0,6.33597e-05)
 [0,6.33597e-05)
 [0,6.34193e-05)
 [0,6.34193e-05)
 [0,6.34789e-05)
 [0,6.34789e-05)
 [0,6.35982e-05)
 [0,6.35982e-05)
 [0,6.37174e-05)
 [0,6.3777e-05)
 [0,6.3777e-05)
 [0,6.3777e-05)
 [0,6.38962e-05)
 [0,6.38962e-05)
 [0,6.39558e-05)
 [0,6.39558e-05)
 [0,6.39558e-05)
 [0,6.39856e-05)
 [0,6.40154e-05)
 [0,6.40154e-05)
 [0,6.40452e-05)
 [0,6.4075e-05)
 [0,6.41346e-05)
 [0,6.41942e-05)
 [0,6.41942e-05)
 [0,6.4224e-05)
 [0,6.43134e-05)
 [0,6.4373e-05)
 [0,6.4373e-05)
 [0,6.44326e-05)
 [0,6.44326e-05)
 [0,6.44326e-05)
 [0,6.44624e-05)
 [0,6.44922e-05)
 [0,6.44922e-05)
 [0,6.44922e-05)
 [0,6.45518e-05)
 [0,6.4671e-05)
 [0,6.4671e-05)
 [0,6.4671e-05)
 [0,6.4671e-05)
 [0,6.47306e-05)
 [0,6.47902e-05)
 [0,6.47902e-05)
 [0,6.48498e-05)
 [0,6.48498e-05)
 [0,6.48797e-05)
 [0,6.49691e-05)
 [0,6.50287e-05)
 [0,6.50287e-05)
 [0,6.50287e-05)
 [0,6.52075e-05)
 [0,6.52671e-05)
 [0,6.53267e-05)
 [0,6.53565e-05)
 [0,6.54459e-05)
 [0,6.55055e-05)
 [0,6.56247e-05)
 [0,6.56545e-05)
 [0,6.57439e-05)
 [0,6.58035e-05)
 [0,6.58035e-05)
 [0,6.58035e-05)
 [0,6.58631e-05)
 [0,6.58631e-05)
 [0,6.59227e-05)
 [0,6.59227e-05)
 [0,6.59823e-05)
 [0,6.61016e-05)
 [0,6.634e-05)
 [0,6.634e-05)
 [0,6.63996e-05)
 [0,6.63996e-05)
 [0,6.64592e-05)
 [0,6.64592e-05)
 [0,6.64592e-05)
 [0,6.65188e-05)
 [0,6.65188e-05)
 [0,6.6638e-05)
 [0,6.66976e-05)
 [0,6.67274e-05)
 [0,6.67572e-05)
 [0,6.6787e-05)
 [0,6.68168e-05)
 [0,6.68168e-05)
 [0,6.68764e-05)
 [0,6.6936e-05)
 [0,6.6936e-05)
 [0,6.69956e-05)
 [0,6.70254e-05)
 [0,6.70552e-05)
 [0,6.70552e-05)
 [0,6.70552e-05)
 [0,6.70552e-05)
 [0,6.71148e-05)
 [0,6.71148e-05)
 [0,6.7234e-05)
 [0,6.7234e-05)
 [0,6.7234e-05)
 [0,6.7234e-05)
 [0,6.73234e-05)
 [0,6.73532e-05)
 [0,6.74129e-05)
 [0,6.74725e-05)
 [0,6.75321e-05)
 [0,6.75321e-05)
 [0,6.75917e-05)
 [0,6.75917e-05)
 [0,6.75917e-05)
 [0,6.76811e-05)
 [0,6.76811e-05)
 [0,6.76811e-05)
 [0,6.77109e-05)
 [0,6.77109e-05)
 [0,6.77705e-05)
 [0,6.78301e-05)
 [0,6.78301e-05)
 [0,6.79195e-05)
 [0,6.79493e-05)
 [0,6.79493e-05)
 [0,6.79493e-05)
 [0,6.80685e-05)
 [0,6.82473e-05)
 [0,6.83069e-05)
 [0,6.84261e-05)
 [0,6.84857e-05)
 [0,6.84857e-05)
 [0,6.85453e-05)
 [0,6.86049e-05)
 [0,6.86645e-05)
 [0,6.86645e-05)
 [0,6.86944e-05)
 [0,6.87242e-05)
 [0,6.87242e-05)
 [0,6.87838e-05)
 [0,6.87838e-05)
 [0,6.88434e-05)
 [0,6.88434e-05)
 [0,6.88434e-05)
 [0,6.89626e-05)
 [0,6.89626e-05)
 [0,6.89626e-05)
 [0,6.90222e-05)
 [0,6.90222e-05)
 [0,6.90818e-05)
 [0,6.91414e-05)
 [0,6.92606e-05)
 [0,6.93202e-05)
 [0,6.935e-05)
 [0,6.93798e-05)
 [0,6.94394e-05)
 [0,6.94394e-05)
 [0,6.94692e-05)
 [0,6.9499e-05)
 [0,6.95288e-05)
 [0,6.95586e-05)
 [0,6.96182e-05)
 [0,6.96778e-05)
 [0,6.96778e-05)
 [0,6.97374e-05)
 [0,6.97672e-05)
 [0,6.9797e-05)
 [0,6.98566e-05)
 [0,6.98864e-05)
 [0,6.99162e-05)
 [0,7.00951e-05)
 [0,7.01249e-05)
 [0,7.01547e-05)
 [0,7.01547e-05)
 [0,7.02143e-05)
 [0,7.02143e-05)
 [0,7.02143e-05)
 [0,7.02739e-05)
 [0,7.02739e-05)
 [0,7.03335e-05)
 [0,7.03335e-05)
 [0,7.03931e-05)
 [0,7.03931e-05)
 [0,7.04229e-05)
 [0,7.04229e-05)
 [0,7.04527e-05)
 [0,7.04825e-05)
 [0,7.05123e-05)
 [0,7.05123e-05)
 [0,7.05719e-05)
 [0,7.05719e-05)
 [0,7.06315e-05)
 [0,7.06315e-05)
 [0,7.06315e-05)
 [0,7.07507e-05)
 [0,7.07805e-05)
 [0,7.08103e-05)
 [0,7.08103e-05)
 [0,7.09295e-05)
 [0,7.09295e-05)
 [0,7.11083e-05)
 [0,7.11679e-05)
 [0,7.11679e-05)
 [0,7.12276e-05)
 [0,7.12276e-05)
 [0,7.12276e-05)
 [0,7.12276e-05)
 [0,7.13468e-05)
 [0,7.13468e-05)
 [0,7.13468e-05)
 [0,7.14064e-05)
 [0,7.14064e-05)
 [0,7.15256e-05)
 [0,7.15256e-05)
 [0,7.15852e-05)
 [0,7.15852e-05)
 [0,7.1615e-05)
 [0,7.17044e-05)
 [0,7.1764e-05)
 [0,7.18832e-05)
 [0,7.20024e-05)
 [0,7.20024e-05)
 [0,7.2062e-05)
 [0,7.21216e-05)
 [0,7.21216e-05)
 [0,7.22706e-05)
 [0,7.23004e-05)
 [0,7.236e-05)
 [0,7.236e-05)
 [0,7.236e-05)
 [0,7.23898e-05)
 [0,7.24196e-05)
 [0,7.24196e-05)
 [0,7.24196e-05)
 [0,7.24196e-05)
 [0,7.24792e-05)
 [0,7.25389e-05)
 [0,7.25687e-05)
 [0,7.25985e-05)
 [0,7.26581e-05)
 [0,7.26581e-05)
 [0,7.27773e-05)
 [0,7.27773e-05)
 [0,7.28369e-05)
 [0,7.28369e-05)
 [0,7.28965e-05)
 [0,7.30753e-05)
 [0,7.30753e-05)
 [0,7.31349e-05)
 [0,7.33137e-05)
 [0,7.33137e-05)
 [0,7.34031e-05)
 [0,7.34031e-05)
 [0,7.34329e-05)
 [0,7.34329e-05)
 [0,7.34329e-05)
 [0,7.35223e-05)
 [0,7.36117e-05)
 [0,7.36117e-05)
 [0,7.36117e-05)
 [0,7.36117e-05)
 [0,7.37309e-05)
 [0,7.37906e-05)
 [0,7.37906e-05)
 [0,7.38502e-05)
 [0,7.39098e-05)
 [0,7.39694e-05)
 [0,7.39694e-05)
 [0,7.39694e-05)
 [0,7.4029e-05)
 [0,7.4029e-05)
 [0,7.41184e-05)
 [0,7.41482e-05)
 [0,7.41482e-05)
 [0,7.42078e-05)
 [0,7.42674e-05)
 [0,7.4327e-05)
 [0,7.44462e-05)
 [0,7.44462e-05)
 [0,7.44462e-05)
 [0,7.45058e-05)
 [0,7.45654e-05)
 [0,7.45654e-05)
 [0,7.4625e-05)
 [0,7.4625e-05)
 [0,7.46846e-05)
 [0,7.47442e-05)
 [0,7.47442e-05)
 [0,7.48038e-05)
 [0,7.48038e-05)
 [0,7.48038e-05)
 [0,7.48336e-05)
 [0,7.48634e-05)
 [0,7.50422e-05)
 [0,7.51019e-05)
 [0,7.51615e-05)
 [0,7.52807e-05)
 [0,7.52807e-05)
 [0,7.53403e-05)
 [0,7.53403e-05)
 [0,7.53403e-05)
 [0,7.55787e-05)
 [0,7.56383e-05)
 [0,7.56979e-05)
 [0,7.57575e-05)
 [0,7.58767e-05)
 [0,7.58767e-05)
 [0,7.58767e-05)
 [0,7.59363e-05)
 [0,7.61151e-05)
 [0,7.61747e-05)
 [0,7.62343e-05)
 [0,7.64132e-05)
 [0,7.64728e-05)
 [0,7.64728e-05)
 [0,7.65324e-05)
 [0,7.6592e-05)
 [0,7.66218e-05)
 [0,7.66516e-05)
 [0,7.66516e-05)
 [0,7.67708e-05)
 [0,7.67708e-05)
 [0,7.68304e-05)
 [0,7.689e-05)
 [0,7.69496e-05)
 [0,7.70092e-05)
 [0,7.70092e-05)
 [0,7.70688e-05)
 [0,7.70986e-05)
 [0,7.71284e-05)
 [0,7.72476e-05)
 [0,7.72476e-05)
 [0,7.72476e-05)
 [0,7.73668e-05)
 [0,7.75456e-05)
